1799,5.134353,5.133133,5.136629,5.132055,5.133092,5.136568,5.134637,5.138479,5.135532,5.133174,5.133560,5.132625,5.134393,5.131486,5.137503,5.136365,5.135430,5.138012,5.134942,5.135227,5.143073,5.138499,5.140959,5.137300,5.141447,5.141528,5.144232,5.139821
1800,5.133743,5.134210,5.135857,5.131812,5.130348,5.134109,5.133763,5.137381,5.133011,5.132421,5.129169,5.134536,5.134759,5.133235,5.136772,5.138235,5.135430,5.138886,5.135694,5.138784,5.139292,5.139048,5.139536,5.140166,5.137117,5.137341,5.141122,5.143683
1801,5.136568,5.132767,5.133336,5.133133,5.132279,5.134088,5.135938,5.133356,5.133052,5.135918,5.131852,5.131385,5.132991,5.135206,5.133641,5.136426,5.136629,5.135633,5.140654,5.140207,5.139780,5.138296,5.137910,5.139333,5.136995,5.138357,5.137991,5.143846
1802,5.134536,5.135227,5.135877,5.134983,5.133905,5.134515,5.135776,5.134698,5.134881,5.132726,5.133783,5.129962,5.134210,5.133783,5.132299,5.136324,5.136304,5.135979,5.137971,5.137341,5.140654,5.140349,5.136324,5.136019,5.139089,5.144801,5.137564,5.144456
1803,5.134353,5.135776,5.138520,5.132198,5.135613,5.133905,5.133783,5.133113,5.136446,5.133377,5.131059,5.129352,5.135999,5.134739,5.133804,5.134149,5.136589,5.137300,5.137971,5.136284,5.142098,5.141223,5.139394,5.138215,5.138276,5.143155,5.143216,5.141630
1804,5.138581,5.133316,5.136772,5.128742,5.132564,5.132157,5.132625,5.132543,5.134251,5.137117,5.132340,5.129596,5.134210,5.137097,5.133133,5.135227,5.135328,5.137402,5.141874,5.137239,5.140532,5.140736,5.140288,5.139922,5.138073,5.141528,5.141691,5.141752
1805,5.134434,5.133214,5.135410,5.132198,5.133783,5.132218,5.133600,5.133072,5.131405,5.133661,5.137666,5.130856,5.133641,5.136568,5.136284,5.137097,5.136060,5.136467,5.139679,5.137768,5.139150,5.139740,5.140248,5.140451,5.139231,5.136995,5.139861,5.139963
1806,5.132421,5.132503,5.135023,5.132462,5.131913,5.136731,5.135715,5.131364,5.134170,5.134637,5.132869,5.133052,5.130307,5.134637,5.137280,5.136080,5.135654,5.137117,5.137808,5.134149,5.140227,5.137890,5.138439,5.140410,5.138784,5.138378,5.143439,5.139211
1807,5.134596,5.132869,5.136426,5.131507,5.134536,5.135897,5.134312,5.131710,5.135633,5.134454,5.130206,5.135694,5.135247,5.134353,5.132808,5.136589,5.136995,5.136934,5.136955,5.138378,5.137686,5.139557,5.136609,5.141264,5.141162,5.141854,5.138459,5.144883
1808,5.134027,5.135572,5.132970,5.131954,5.135816,5.137158,5.136202,5.133295,5.135450,5.134739,5.131751,5.133255,5.136446,5.134231,5.136812,5.134739,5.137727,5.139963,5.138560,5.138195,5.139435,5.141691,5.138845,5.141264,5.139150,5.140248,5.137686,5.142748
1809,5.134088,5.137300,5.133499,5.134353,5.135186,5.139353,5.137056,5.131019,5.134678,5.133580,5.129657,5.135735,5.134922,5.134840,5.136690,5.134495,5.138886,5.141305,5.138296,5.136263,5.139882,5.138947,5.141549,5.139353,5.138947,5.138764,5.142748,5.136894
1810,5.134861,5.137483,5.137402,5.135125,5.133824,5.134637,5.135064,5.131649,5.134515,5.132625,5.130246,5.135633,5.135084,5.133844,5.138357,5.135105,5.136975,5.137300,5.139821,5.136975,5.137625,5.140248,5.139353,5.139800,5.141589,5.140858,5.140126,5.144354
1811,5.134292,5.136589,5.133987,5.134657,5.130023,5.133702,5.135857,5.134556,5.131283,5.133031,5.132096,5.132604,5.137544,5.135410,5.135897,5.135877,5.140390,5.139109,5.138012,5.136162,5.136589,5.141630,5.136589,5.146366,5.141203,5.140207,5.139516,5.143744
1812,5.133478,5.135491,5.134901,5.135389,5.132909,5.135979,5.135186,5.132218,5.133966,5.132218,5.132543,5.133682,5.135349,5.137239,5.132767,5.136650,5.139780,5.140146,5.137056,5.137138,5.139231,5.140431,5.139577,5.139922,5.138560,5.141447,5.138174,5.137829
1813,5.134393,5.135166,5.135084,5.133580,5.130592,5.135328,5.134129,5.131344,5.138378,5.133478,5.132421,5.137280,5.135735,5.134231,5.134292,5.135308,5.137747,5.140675,5.138357,5.139211,5.138012,5.139109,5.139313,5.137707,5.136690,5.137463,5.136263,5.137646
1814,5.135145,5.135572,5.135837,5.133783,5.135816,5.138317,5.133641,5.130815,5.136894,5.134088,5.132482,5.135349,5.135694,5.135857,5.133783,5.135837,5.141223,5.143053,5.141162,5.137564,5.138093,5.139374,5.136467,5.139740,5.141610,5.138357,5.144069,5.135735
1815,5.132909,5.136182,5.135247,5.133214,5.134962,5.138743,5.133641,5.129901,5.134048,5.132401,5.134251,5.133702,5.136690,5.134983,5.133865,5.137930,5.140410,5.139069,5.135877,5.137219,5.139496,5.135450,5.140553,5.137829,5.140817,5.143195,5.142606,5.141244
1816,5.134149,5.134901,5.135267,5.133519,5.133113,5.134718,5.132930,5.133092,5.134149,5.132523,5.134454,5.135491,5.136670,5.134515,5.134332,5.133519,5.135654,5.139231,5.138093,5.140837,5.139496,5.139252,5.139719,5.138093,5.139414,5.144700,5.142362,5.142382
1817,5.135735,5.133316,5.134373,5.133316,5.134414,5.137381,5.134495,5.132950,5.134475,5.133763,5.130958,5.132564,5.133865,5.134536,5.134129,5.135186,5.135288,5.145452,5.138520,5.138926,5.142443,5.140492,5.141020,5.141549,5.139821,5.140959,5.142423,5.140024
1818,5.138723,5.133539,5.135186,5.132645,5.136467,5.135491,5.134231,5.132686,5.132462,5.134922,5.131913,5.131425,5.133316,5.136731,5.137097,5.136914,5.136487,5.141955,5.137259,5.142199,5.139475,5.139983,5.139069,5.142179,5.138682,5.139760,5.141894,5.144496
1819,5.136955,5.134779,5.136243,5.132340,5.136609,5.132177,5.136080,5.131242,5.138317,5.134475,5.134393,5.133438,5.135450,5.134678,5.134170,5.137016,5.136243,5.137280,5.138804,5.135796,5.137219,5.140898,5.139008,5.141488,5.139394,5.141711,5.143724,5.143582
1820,5.133865,5.134779,5.134068,5.133092,5.131466,5.134434,5.132096,5.132991,5.137138,5.134048,5.131751,5.133580,5.132015,5.135064,5.130653,5.138357,5.138642,5.137483,5.141325,5.137727,5.140248,5.139394,5.139800,5.141000,5.137747,5.138134,5.142606,5.140959
1821,5.132035,5.134332,5.136162,5.133946,5.134657,5.135410,5.136751,5.135857,5.131751,5.133600,5.132564,5.132076,5.132401,5.137320,5.133966,5.135776,5.138967,5.137605,5.139353,5.137951,5.140268,5.140065,5.135938,5.140756,5.139902,5.142646,5.140695,5.141101
1822,5.133824,5.134942,5.132787,5.132747,5.136772,5.134515,5.133865,5.133661,5.131405,5.133072,5.134596,5.133255,5.135694,5.136019,5.134434,5.137381,5.137605,5.136060,5.138906,5.136345,5.139780,5.139516,5.138032,5.143683,5.140410,5.141427,5.137808,5.138499
1823,5.139069,5.136751,5.134251,5.133397,5.133377,5.135552,5.133661,5.135491,5.133499,5.132482,5.132706,5.135369,5.133235,5.133743,5.132686,5.137503,5.138723,5.136711,5.137463,5.141142,5.139760,5.139109,5.139252,5.140553,5.141061,5.137361,5.142809,5.139435
1824,5.136650,5.133926,5.134109,5.129413,5.133966,5.136385,5.135897,5.132055,5.134454,5.133356,5.132747,5.133661,5.133417,5.132035,5.138174,5.136853,5.139882,5.137056,5.137138,5.140980,5.138520,5.137930,5.140492,5.140553,5.141406,5.140166,5.144435,5.141508
1825,5.133519,5.131283,5.135389,5.131283,5.136162,5.131812,5.136019,5.135288,5.133844,5.132930,5.132055,5.132991,5.133641,5.134617,5.133885,5.135958,5.137402,5.137198,5.137707,5.136894,5.139252,5.139414,5.141752,5.140939,5.139699,5.141650,5.141447,5.140370
1826,5.136263,5.134332,5.134007,5.131446,5.134231,5.132645,5.133316,5.136446,5.135979,5.131527,5.133804,5.127827,5.134800,5.136162,5.137483,5.137768,5.138032,5.138012,5.134718,5.138764,5.139150,5.134983,5.141000,5.139760,5.138865,5.137707,5.138256,5.137585
1827,5.134434,5.136812,5.131019,5.129169,5.133438,5.134353,5.136202,5.131954,5.133865,5.133905,5.135471,5.132828,5.134800,5.135308,5.138967,5.139231,5.135613,5.139414,5.135145,5.139394,5.141955,5.137849,5.141101,5.139313,5.142545,5.138093,5.137016,5.138337
1828,5.133438,5.133926,5.135816,5.129860,5.131730,5.133438,5.136324,5.131547,5.135308,5.132584,5.133438,5.135308,5.137707,5.136731,5.139800,5.137402,5.137585,5.136751,5.137930,5.137869,5.140431,5.138784,5.140634,5.140004,5.141101,5.137951,5.137890,5.140105
1829,5.133865,5.134027,5.135084,5.133255,5.134495,5.133987,5.136040,5.131832,5.136853,5.134048,5.132706,5.132259,5.134576,5.134353,5.135166,5.134109,5.137463,5.135410,5.138926,5.137686,5.135918,5.139333,5.139170,5.139679,5.137239,5.137056,5.139699,5.137402
1830,5.135206,5.133235,5.131486,5.132889,5.132848,5.134353,5.135837,5.132645,5.130653,5.137910,5.131832,5.135755,5.134332,5.132096,5.133865,5.134454,5.134922,5.134779,5.134759,5.140695,5.138256,5.140736,5.138764,5.139496,5.137077,5.137585,5.139455,5.139475
1831,5.137117,5.133905,5.133478,5.130267,5.135857,5.134759,5.132604,5.131283,5.131507,5.136182,5.133905,5.135674,5.132889,5.135186,5.134596,5.140187,5.136833,5.134495,5.134779,5.139821,5.138926,5.139394,5.140390,5.140898,5.140166,5.139821,5.141427,5.142443
1832,5.134373,5.134434,5.133926,5.132198,5.136731,5.138215,5.135796,5.131446,5.131832,5.136385,5.136141,5.131283,5.132787,5.133966,5.132523,5.138256,5.138378,5.136812,5.137971,5.136060,5.135755,5.136284,5.141427,5.138581,5.142342,5.138947,5.138865,5.142057
1833,5.137138,5.135572,5.134800,5.131100,5.132299,5.135938,5.133377,5.132747,5.135979,5.136833,5.134657,5.132238,5.133682,5.133641,5.133356,5.138195,5.137991,5.138479,5.136772,5.138743,5.137300,5.137951,5.139109,5.138398,5.139740,5.138134,5.139516,5.137564
1834,5.136507,5.136365,5.133458,5.132320,5.134556,5.135715,5.132706,5.132808,5.135450,5.134353,5.135796,5.131994,5.131893,5.132604,5.133153,5.141305,5.138195,5.139922,5.136284,5.135613,5.137930,5.137361,5.138743,5.137747,5.138642,5.137036,5.139008,5.143073
1835,5.134942,5.135084,5.135532,5.134515,5.134901,5.136589,5.134515,5.133763,5.137747,5.135958,5.136995,5.132360,5.132991,5.131039,5.134434,5.137524,5.138032,5.138479,5.136731,5.137341,5.138215,5.138865,5.137808,5.137280,5.136609,5.138459,5.140004,5.140471
1836,5.137849,5.137727,5.135349,5.131385,5.133295,5.135532,5.133255,5.131019,5.135308,5.134515,5.132320,5.132808,5.132970,5.136365,5.136955,5.137849,5.136040,5.135349,5.139313,5.141427,5.139008,5.137564,5.139170,5.136589,5.141915,5.138439,5.141874,5.138967
1837,5.131832,5.137646,5.136101,5.131608,5.138662,5.140004,5.131222,5.132950,5.133275,5.136568,5.134922,5.130165,5.134373,5.133926,5.136406,5.133621,5.136955,5.136690,5.137666,5.137666,5.141549,5.139963,5.140390,5.137666,5.138886,5.138886,5.140593,5.137280
1838,5.134292,5.135552,5.135918,5.131303,5.133905,5.138439,5.131832,5.134393,5.135450,5.135715,5.133397,5.135511,5.132320,5.135471,5.137259,5.133417,5.137788,5.138093,5.137605,5.135491,5.141630,5.138174,5.140207,5.138987,5.136304,5.136711,5.140898,5.138743
1839,5.133661,5.135023,5.135999,5.133255,5.134251,5.132584,5.137544,5.134657,5.134820,5.133255,5.131751,5.133539,5.134576,5.133519,5.134027,5.138682,5.136019,5.140919,5.136731,5.136812,5.138052,5.141020,5.138865,5.141447,5.137138,5.138378,5.141955,5.140715
1840,5.135023,5.134007,5.134332,5.131873,5.134048,5.134271,5.133824,5.135999,5.131019,5.138479,5.133235,5.130693,5.136589,5.131547,5.132320,5.136914,5.140614,5.139028,5.137747,5.139760,5.140959,5.139821,5.143521,5.138601,5.135715,5.141081,5.139272,5.138418
1841,5.133885,5.133519,5.130511,5.132421,5.135247,5.136406,5.135715,5.135633,5.131832,5.134983,5.135023,5.134109,5.130978,5.132259,5.131608,5.135897,5.142281,5.133336,5.137910,5.137768,5.141528,5.137483,5.141935,5.138276,5.139353,5.139394,5.142362,5.140593
1842,5.132096,5.136365,5.136548,5.134922,5.135145,5.136446,5.136121,5.135003,5.132950,5.135105,5.135613,5.135450,5.134495,5.133783,5.137442,5.135044,5.140065,5.136080,5.140817,5.138804,5.140959,5.143643,5.138093,5.140105,5.139922,5.136202,5.138398,5.138581
1843,5.133824,5.134068,5.135999,5.136324,5.134149,5.130511,5.136080,5.131547,5.131466,5.134922,5.135369,5.132381,5.134048,5.135694,5.135450,5.135064,5.136202,5.134434,5.135084,5.140471,5.140309,5.140939,5.140288,5.143195,5.138398,5.138398,5.137524,5.139475
1844,5.132808,5.133377,5.137666,5.133926,5.132564,5.132808,5.135247,5.132706,5.136080,5.131527,5.133153,5.133458,5.132706,5.132035,5.133092,5.137971,5.140288,5.136202,5.135633,5.136548,5.139069,5.137056,5.140797,5.137707,5.139170,5.142890,5.137971,5.139252
1845,5.133905,5.133417,5.137300,5.131791,5.131994,5.138154,5.133682,5.134962,5.134475,5.134515,5.133133,5.134556,5.135206,5.134231,5.134983,5.137341,5.136609,5.137707,5.138479,5.134962,5.137158,5.140593,5.137259,5.138906,5.136345,5.139597,5.141101,5.140492
1846,5.138784,5.134190,5.135105,5.132076,5.135410,5.135227,5.136548,5.133519,5.135064,5.131954,5.131019,5.133966,5.133316,5.134454,5.136487,5.134779,5.137361,5.139008,5.135532,5.137971,5.141223,5.140878,5.137077,5.142179,5.139231,5.139699,5.140776,5.139760
1847,5.139740,5.134088,5.137381,5.132950,5.134251,5.134332,5.134779,5.130978,5.134271,5.133214,5.133295,5.133621,5.137361,5.133499,5.132787,5.134332,5.134800,5.137320,5.137300,5.137646,5.141020,5.140451,5.136446,5.138113,5.140715,5.135430,5.136751,5.140248
1848,5.135125,5.134718,5.136894,5.134373,5.134373,5.137320,5.134779,5.133987,5.133458,5.138276,5.135776,5.130287,5.135430,5.133844,5.133052,5.136162,5.135857,5.138743,5.137951,5.136894,5.137768,5.140736,5.136812,5.137097,5.141264,5.136853,5.140248,5.143622
1849,5.133397,5.135186,5.135755,5.134190,5.132706,5.137890,5.137402,5.132726,5.134190,5.132909,5.132523,5.134881,5.137422,5.133336,5.136731,5.134271,5.140146,5.138032,5.138439,5.136487,5.139719,5.139211,5.138296,5.136650,5.139353,5.138052,5.136690,5.144313
1850,5.133641,5.133560,5.134129,5.131710,5.133092,5.137951,5.135979,5.131100,5.133499,5.131385,5.134149,5.132442,5.136690,5.133458,5.136446,5.137259,5.141061,5.136263,5.137280,5.134515,5.135918,5.139069,5.139313,5.135084,5.139902,5.139414,5.138662,5.140004
1851,5.132177,5.133174,5.136812,5.133600,5.135369,5.136894,5.135816,5.131039,5.134556,5.132686,5.133438,5.131588,5.134840,5.134373,5.136080,5.138479,5.138642,5.135471,5.139618,5.137808,5.133824,5.137890,5.137381,5.137585,5.138398,5.138113,5.136670,5.138499
1852,5.135247,5.133946,5.135979,5.134393,5.131832,5.137300,5.134901,5.132604,5.135145,5.130612,5.132340,5.131202,5.134088,5.134353,5.134454,5.135776,5.137768,5.138662,5.135979,5.136568,5.138134,5.139983,5.139638,5.138499,5.140878,5.138317,5.137849,5.142870
1853,5.136528,5.136690,5.134617,5.134881,5.132686,5.138439,5.131405,5.135491,5.134007,5.132381,5.134454,5.131059,5.134292,5.136792,5.136507,5.132015,5.137951,5.137788,5.136426,5.138987,5.138459,5.137016,5.139394,5.139577,5.140837,5.144069,5.140085,5.144761
1854,5.133926,5.137158,5.135206,5.134393,5.132015,5.136324,5.134271,5.133275,5.132299,5.131222,5.132787,5.131181,5.133356,5.134840,5.136955,5.134576,5.136040,5.141020,5.136345,5.138357,5.139089,5.135999,5.137829,5.140126,5.140573,5.138520,5.138825,5.139618
1855,5.133865,5.135430,5.134718,5.131690,5.132523,5.133885,5.132015,5.133478,5.134210,5.131486,5.132991,5.130937,5.135369,5.135613,5.135023,5.135247,5.140390,5.133621,5.135044,5.135410,5.138743,5.140837,5.137077,5.140715,5.136284,5.139435,5.137890,5.141935
1856,5.133987,5.134251,5.137138,5.132116,5.132625,5.134901,5.135003,5.134901,5.131852,5.132665,5.133478,5.133539,5.133316,5.132726,5.135958,5.137036,5.138174,5.138825,5.139435,5.141447,5.140939,5.139618,5.141752,5.137768,5.138296,5.143378,5.137198,5.140695
1857,5.134576,5.131832,5.134475,5.131974,5.134027,5.134292,5.135938,5.133722,5.133275,5.133580,5.130551,5.133092,5.135349,5.135938,5.137686,5.140146,5.137788,5.138825,5.141549,5.139130,5.140919,5.139353,5.143236,5.138317,5.141528,5.142870,5.138520,5.143439
1858,5.133926,5.133661,5.133865,5.132706,5.134210,5.136121,5.136263,5.134657,5.134170,5.133722,5.129799,5.131771,5.137402,5.135145,5.135979,5.138235,5.138317,5.137585,5.138378,5.136568,5.138764,5.140817,5.138378,5.138540,5.140980,5.139536,5.140858,5.144903
1859,5.133133,5.135003,5.137625,5.129596,5.135674,5.133478,5.137503,5.135389,5.134962,5.134231,5.137422,5.134739,5.132238,5.133926,5.132442,5.138032,5.135897,5.136894,5.137747,5.138215,5.138784,5.139130,5.135003,5.139841,5.141406,5.139597,5.138296,5.139496
1860,5.133621,5.136243,5.136873,5.133865,5.134901,5.133031,5.132950,5.133478,5.132767,5.133926,5.136162,5.136528,5.134190,5.136650,5.131446,5.135715,5.138967,5.138032,5.139963,5.141162,5.139028,5.139516,5.137239,5.140878,5.142037,5.137951,5.138195,5.139272
1861,5.136853,5.138296,5.134251,5.133478,5.134109,5.131527,5.134190,5.132299,5.136629,5.133763,5.131019,5.134190,5.133397,5.133031,5.136202,5.135389,5.138256,5.138317,5.136121,5.140370,5.138947,5.141101,5.139211,5.143053,5.141549,5.136263,5.138052,5.139496
1862,5.137300,5.134596,5.136345,5.129453,5.134800,5.132503,5.133377,5.134556,5.134475,5.136446,5.132930,5.132299,5.131202,5.138012,5.139760,5.134800,5.136609,5.141345,5.138865,5.136182,5.140044,5.141223,5.139252,5.140166,5.139780,5.137585,5.137056,5.138662
1863,5.136833,5.134901,5.136284,5.132767,5.132848,5.133641,5.133966,5.131608,5.132991,5.136629,5.135552,5.132360,5.134048,5.134596,5.135410,5.137077,5.135227,5.138804,5.142829,5.137138,5.141122,5.138052,5.135166,5.139943,5.136385,5.137971,5.144069,5.136345
1864,5.134515,5.131893,5.134678,5.133316,5.132808,5.135410,5.133438,5.133539,5.130389,5.133336,5.136324,5.132035,5.135613,5.131039,5.133458,5.137259,5.138154,5.139618,5.137381,5.139536,5.144842,5.139252,5.138662,5.143744,5.138235,5.140004,5.146915,5.140085
1865,5.133600,5.132421,5.135593,5.131446,5.129575,5.136162,5.136467,5.135186,5.134048,5.135796,5.133865,5.135145,5.134007,5.134007,5.136080,5.135938,5.137077,5.138337,5.135471,5.137605,5.140593,5.137036,5.141325,5.142545,5.140390,5.136650,5.138581,5.144069
1866,5.136792,5.136080,5.134739,5.131242,5.131527,5.137097,5.136629,5.133600,5.133966,5.136121,5.135328,5.135166,5.135349,5.133519,5.137097,5.137890,5.139170,5.139170,5.139170,5.137808,5.140634,5.140797,5.144822,5.140634,5.137666,5.139922,5.141366,5.142524
1867,5.133356,5.136528,5.134657,5.132360,5.135532,5.137869,5.135369,5.133194,5.133153,5.133580,5.131751,5.133214,5.137239,5.134210,5.136467,5.136934,5.139313,5.140024,5.136385,5.135979,5.139557,5.142077,5.137524,5.139760,5.143073,5.139394,5.141610,5.139028
1868,5.135897,5.138174,5.134109,5.132747,5.132035,5.133926,5.137544,5.134393,5.134759,5.135979,5.130734,5.133214,5.134393,5.133356,5.133235,5.137666,5.137138,5.138418,5.140512,5.136121,5.138174,5.138256,5.136365,5.135857,5.142281,5.139191,5.141020,5.141406
1869,5.134536,5.136446,5.133458,5.132299,5.131405,5.132787,5.136080,5.136223,5.134190,5.132747,5.131649,5.133865,5.133702,5.132787,5.137442,5.136568,5.135471,5.136609,5.138926,5.135938,5.138398,5.137117,5.140553,5.138499,5.135511,5.140532,5.141569,5.141711
1870,5.133539,5.136284,5.135023,5.134353,5.133214,5.131202,5.135288,5.132401,5.132726,5.132035,5.131791,5.133600,5.138845,5.134576,5.135918,5.136873,5.134739,5.135999,5.138357,5.139922,5.135308,5.138296,5.139414,5.139313,5.137219,5.140024,5.139699,5.138886
1871,5.137097,5.133763,5.136223,5.132177,5.133580,5.136182,5.134393,5.132198,5.133417,5.132177,5.131181,5.133458,5.137158,5.136507,5.134698,5.136304,5.133987,5.135877,5.135958,5.139170,5.140085,5.138134,5.139191,5.141081,5.140614,5.139374,5.138357,5.140471
1872,5.136040,5.133926,5.132747,5.131446,5.137077,5.138723,5.137056,5.132991,5.137442,5.132828,5.134556,5.134617,5.136812,5.134759,5.135450,5.135003,5.136467,5.139536,5.138052,5.138784,5.140390,5.141345,5.138032,5.140654,5.139719,5.138012,5.143439,5.138296
1873,5.134495,5.133356,5.135572,5.131263,5.137138,5.137768,5.134637,5.134007,5.135491,5.135511,5.134657,5.135450,5.135958,5.132523,5.134922,5.136751,5.141427,5.141162,5.140471,5.139455,5.138256,5.142870,5.140919,5.137666,5.142890,5.138967,5.140756,5.140431
1874,5.133174,5.132889,5.134434,5.136772,5.131608,5.135511,5.131486,5.133295,5.131649,5.135715,5.131242,5.133052,5.129819,5.132198,5.132970,5.132808,5.138052,5.138560,5.137991,5.138764,5.137077,5.138560,5.139536,5.140349,5.141569,5.139333,5.138499,5.143703
1875,5.134840,5.134129,5.132218,5.134556,5.135288,5.132848,5.135023,5.132808,5.135674,5.131873,5.133356,5.133560,5.131547,5.132848,5.132198,5.136040,5.138499,5.136040,5.135369,5.139170,5.140288,5.141467,5.135654,5.141488,5.140553,5.141467,5.145045,5.142240
1876,5.138276,5.136385,5.134861,5.132340,5.132340,5.135735,5.133743,5.134088,5.133235,5.130246,5.134190,5.134800,5.135206,5.134576,5.135145,5.137198,5.138154,5.137808,5.131832,5.136894,5.142728,5.142220,5.135816,5.140715,5.138743,5.138174,5.143094,5.144049
1877,5.134779,5.138418,5.134027,5.134678,5.128396,5.134149,5.132137,5.134109,5.131059,5.132686,5.132706,5.132015,5.134292,5.135450,5.135044,5.136690,5.136426,5.137503,5.134129,5.138479,5.141752,5.137971,5.139475,5.143073,5.134210,5.137280,5.136609,5.143541
1878,5.134475,5.136141,5.138601,5.133011,5.132340,5.131568,5.135206,5.133275,5.135857,5.135776,5.135125,5.131832,5.134149,5.134088,5.133926,5.136995,5.136833,5.140512,5.137788,5.138174,5.142281,5.139740,5.141203,5.143358,5.138865,5.141325,5.138317,5.143073
1879,5.135491,5.136101,5.135897,5.130429,5.132848,5.133621,5.134779,5.134434,5.132787,5.137056,5.135572,5.130795,5.136487,5.132076,5.133580,5.136284,5.138601,5.136528,5.136284,5.137869,5.140451,5.139577,5.141854,5.142382,5.137991,5.138581,5.138499,5.140756
1880,5.131588,5.137544,5.133661,5.134068,5.136101,5.136101,5.133722,5.136507,5.132055,5.131547,5.137016,5.135979,5.135654,5.134271,5.134698,5.137239,5.139130,5.137585,5.137849,5.139475,5.137198,5.140024,5.136406,5.141162,5.139841,5.138073,5.136975,5.142179
1881,5.135145,5.135958,5.135918,5.135288,5.131649,5.136609,5.138601,5.134718,5.134251,5.133377,5.134027,5.135735,5.134881,5.136101,5.133316,5.140797,5.137361,5.137951,5.136894,5.138947,5.139943,5.139252,5.135288,5.139760,5.142646,5.136772,5.137422,5.143317
1882,5.138012,5.137686,5.132543,5.134393,5.130856,5.135918,5.136507,5.135003,5.133377,5.135328,5.132706,5.134475,5.134861,5.133844,5.136650,5.139496,5.136894,5.134576,5.136914,5.138418,5.139800,5.142504,5.137646,5.141284,5.143643,5.140065,5.140044,5.143805
1883,5.137930,5.137259,5.134007,5.133743,5.133499,5.136751,5.134576,5.135186,5.133214,5.130185,5.134536,5.132625,5.133580,5.133458,5.136162,5.135837,5.138032,5.140187,5.138886,5.139048,5.138032,5.139821,5.140126,5.138256,5.140471,5.139861,5.138581,5.144069
1884,5.135776,5.137890,5.135288,5.134739,5.132564,5.133621,5.135532,5.135633,5.134617,5.132930,5.134434,5.134373,5.132970,5.134515,5.134556,5.134149,5.138398,5.138235,5.135654,5.139963,5.138865,5.137381,5.140288,5.138479,5.139922,5.138987,5.138256,5.137564
1885,5.135735,5.134637,5.137239,5.134210,5.131161,5.135389,5.135532,5.133804,5.135837,5.136202,5.133661,5.132706,5.131303,5.131710,5.135511,5.137646,5.139374,5.140004,5.137016,5.138073,5.136975,5.137524,5.140492,5.141183,5.140756,5.143724,5.138479,5.139435
1886,5.133499,5.134271,5.137646,5.132503,5.132543,5.135999,5.136873,5.133235,5.137890,5.132035,5.133743,5.132970,5.133133,5.133844,5.136609,5.140695,5.138804,5.140532,5.139719,5.137361,5.135471,5.138052,5.141101,5.143439,5.140512,5.139130,5.140797,5.140126
1887,5.135349,5.135166,5.134983,5.131324,5.135044,5.135694,5.133235,5.135735,5.136487,5.134129,5.132360,5.133987,5.135776,5.134292,5.138398,5.135369,5.137178,5.140207,5.137442,5.140553,5.139557,5.139821,5.143012,5.142829,5.139008,5.137849,5.139557,5.140797
1888,5.135633,5.134231,5.134942,5.133580,5.136284,5.136711,5.132909,5.136141,5.134007,5.136406,5.139516,5.134637,5.134800,5.135776,5.132401,5.135633,5.135349,5.139191,5.135755,5.142545,5.140370,5.137422,5.138926,5.139292,5.136324,5.138886,5.140044,5.143724
1889,5.135105,5.136141,5.135897,5.131527,5.134983,5.136487,5.134251,5.133458,5.133031,5.135430,5.137381,5.132320,5.131893,5.133966,5.133174,5.135715,5.137239,5.139130,5.135816,5.136284,5.139760,5.139557,5.139679,5.141549,5.140105,5.139496,5.141610,5.142890
1890,5.134759,5.136629,5.136772,5.133316,5.134475,5.133316,5.135979,5.133702,5.132747,5.136101,5.134759,5.132543,5.136101,5.131425,5.136121,5.135694,5.137381,5.138418,5.136772,5.134271,5.139699,5.139272,5.139008,5.145004,5.143419,5.139679,5.138825,5.142382
1891,5.133052,5.133580,5.134088,5.132889,5.134475,5.135410,5.135247,5.136121,5.133885,5.133926,5.133560,5.129738,5.132462,5.138520,5.131608,5.137016,5.138154,5.137910,5.138540,5.138662,5.141162,5.137951,5.138215,5.139821,5.141569,5.136589,5.140959,5.140187
1892,5.132970,5.132543,5.134942,5.133905,5.130998,5.133987,5.132950,5.136894,5.131954,5.133255,5.133844,5.132747,5.133133,5.135532,5.133966,5.134596,5.141203,5.137178,5.135410,5.136345,5.138743,5.136589,5.137544,5.138540,5.136568,5.136426,5.139231,5.140227
1893,5.133580,5.135267,5.134434,5.133844,5.136263,5.135958,5.134109,5.138479,5.133844,5.132930,5.132848,5.132523,5.133255,5.132116,5.134515,5.134210,5.137503,5.138276,5.136894,5.138845,5.140207,5.138784,5.138886,5.137198,5.138418,5.141284,5.141894,5.141447
1894,5.134068,5.134820,5.136345,5.135247,5.133926,5.136751,5.136548,5.136772,5.137707,5.134312,5.134271,5.130267,5.132950,5.133275,5.133905,5.138987,5.139475,5.140329,5.136589,5.137869,5.141162,5.139943,5.141569,5.138703,5.138418,5.141732,5.139658,5.140268
1895,5.132767,5.134210,5.134617,5.132970,5.132116,5.136629,5.134657,5.133865,5.135897,5.131222,5.133011,5.134109,5.135288,5.130104,5.135328,5.137483,5.137808,5.137544,5.136548,5.134210,5.138459,5.138845,5.141406,5.142260,5.141223,5.139780,5.140736,5.138723
