3339,0.016653,0.000000,0.016653,0.016653,0.033306,0.000000,0.033306,0.000000,0.000000,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.016653,0.016653,0.016653,0.033306,0.016653,0.000000,0.016653,0.000000,0.016653,0.049958,0.000000,0.033306,0.000000
3340,0.016653,0.016653,0.016653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.066611,0.000000,0.049958,0.016653,0.000000,0.016653,0.049958,0.000000,0.049958,0.016653,0.016653,0.033306,0.000000,0.033306
3341,0.000000,0.000000,0.016653,0.000000,0.000000,0.016653,0.016653,0.000000,0.000000,0.000000,0.016653,0.000000,0.033306,0.000000,0.083264,0.016653,0.016653,0.033306,0.000000,0.016653,0.016653,0.016653,0.016653,0.000000,0.016653,0.049958,0.000000,0.000000
3342,0.016653,0.016653,0.016653,0.033306,0.000000,0.016653,0.033306,0.016653,0.000000,0.000000,0.066611,0.016653,0.016653,0.049958,0.000000,0.000000,0.016653,0.000000,0.016653,0.033306,0.000000,0.016653,0.016653,0.000000,0.033306,0.016653,0.000000,0.000000
3343,0.000000,0.000000,0.000000,0.033306,0.000000,0.016653,0.033306,0.049958,0.000000,0.049958,0.033306,0.016653,0.016653,0.000000,0.000000,0.000000,0.033306,0.049958,0.000000,0.000000,0.033306,0.033306,0.000000,0.016653,0.033306,0.016653,0.083264,0.000000
3344,0.033306,0.016653,0.016653,0.033306,0.000000,0.016653,0.033306,0.033306,0.000000,0.000000,0.016653,0.000000,0.033306,0.000000,0.033306,0.016653,0.033306,0.000000,0.000000,0.000000,0.016653,0.016653,0.049958,0.049958,0.016653,0.016653,0.016653,0.016653
3345,0.000000,0.000000,0.000000,0.000000,0.016653,0.049958,0.016653,0.049958,0.000000,0.000000,0.000000,0.000000,0.016653,0.016653,0.016653,0.000000,0.000000,0.016653,0.033306,0.033306,0.049958,0.033306,0.033306,0.000000,0.000000,0.016653,0.000000,0.016653
3346,0.016653,0.000000,0.000000,0.016653,0.000000,0.033306,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.049958,0.033306,0.016653,0.000000,0.016653,0.033306,0.033306,0.016653,0.033306,0.000000,0.049958,0.066611,0.033306,0.049958,0.016653,0.033306
3347,0.033306,0.000000,0.033306,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.033306,0.016653,0.016653,0.016653,0.033306,0.016653,0.033306,0.033306,0.000000,0.049958,0.016653,0.033306,0.033306,0.016653,0.016653,0.000000,0.033306,0.033306,0.033306
3348,0.016653,0.000000,0.000000,0.016653,0.000000,0.016653,0.016653,0.016653,0.033306,0.016653,0.016653,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.000000,0.099917,0.033306,0.000000,0.016653,0.000000,0.000000,0.033306,0.016653
3349,0.000000,0.000000,0.000000,0.016653,0.000000,0.049958,0.000000,0.016653,0.033306,0.016653,0.000000,0.000000,0.016653,0.033306,0.016653,0.016653,0.049958,0.033306,0.016653,0.000000,0.033306,0.033306,0.000000,0.016653,0.016653,0.000000,0.016653,0.033306
3350,0.016653,0.016653,0.016653,0.033306,0.000000,0.033306,0.016653,0.049958,0.000000,0.033306,0.000000,0.000000,0.000000,0.000000,0.016653,0.016653,0.016653,0.000000,0.033306,0.016653,0.000000,0.016653,0.016653,0.016653,0.016653,0.000000,0.066611,0.049958
3351,0.033306,0.000000,0.000000,0.000000,0.016653,0.033306,0.000000,0.016653,0.000000,0.000000,0.000000,0.049958,0.000000,0.000000,0.000000,0.016653,0.016653,0.033306,0.000000,0.033306,0.016653,0.016653,0.016653,0.033306,0.000000,0.016653,0.000000,0.000000
3352,0.016653,0.000000,0.033306,0.016653,0.000000,0.016653,0.016653,0.033306,0.000000,0.016653,0.000000,0.049958,0.000000,0.000000,0.016653,0.049958,0.016653,0.000000,0.000000,0.016653,0.049958,0.033306,0.033306,0.000000,0.033306,0.033306,0.016653,0.016653
3353,0.016653,0.000000,0.000000,0.049958,0.000000,0.000000,0.016653,0.000000,0.033306,0.000000,0.016653,0.016653,0.000000,0.016653,0.016653,0.016653,0.016653,0.000000,0.016653,0.000000,0.000000,0.000000,0.000000,0.000000,0.049958,0.016653,0.016653,0.016653
3354,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.000000,0.016653,0.049958,0.016653,0.033306,0.000000,0.033306,0.000000,0.000000,0.033306,0.000000,0.000000,0.033306,0.066611,0.049958,0.033306,0.000000,0.016653,0.000000,0.000000,0.033306,0.033306
3355,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.000000,0.016653,0.033306,0.000000,0.000000,0.000000,0.000000,0.016653,0.016653,0.033306,0.033306,0.016653,0.000000,0.000000,0.033306,0.016653,0.016653,0.000000,0.000000,0.000000,0.016653,0.016653
3356,0.016653,0.066611,0.000000,0.000000,0.016653,0.000000,0.016653,0.033306,0.016653,0.033306,0.000000,0.000000,0.016653,0.000000,0.000000,0.049958,0.033306,0.016653,0.049958,0.000000,0.033306,0.000000,0.016653,0.016653,0.016653,0.000000,0.016653,0.016653
3357,0.033306,0.000000,0.000000,0.033306,0.016653,0.066611,0.049958,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.000000,0.033306,0.000000,0.016653,0.033306,0.000000,0.033306,0.033306,0.016653,0.016653,0.000000,0.033306,0.000000,0.000000
3358,0.000000,0.033306,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.033306,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.033306,0.000000,0.000000,0.016653,0.000000,0.033306,0.016653,0.016653,0.016653,0.049958,0.066611,0.033306,0.033306
3359,0.000000,0.033306,0.000000,0.000000,0.016653,0.016653,0.016653,0.016653,0.016653,0.033306,0.016653,0.016653,0.016653,0.033306,0.000000,0.000000,0.033306,0.033306,0.000000,0.000000,0.000000,0.016653,0.049958,0.000000,0.000000,0.000000,0.000000,0.000000
3360,0.016653,0.000000,0.016653,0.049958,0.000000,0.000000,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.016653,0.049958,0.000000,0.033306,0.033306,0.000000,0.000000,0.066611,0.000000,0.000000,0.016653,0.016653,0.049958,0.033306,0.000000,0.016653
3361,0.033306,0.000000,0.033306,0.066611,0.000000,0.000000,0.016653,0.016653,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.049958,0.016653,0.000000,0.000000,0.016653,0.000000,0.016653,0.033306,0.000000,0.000000,0.000000,0.016653
3362,0.016653,0.016653,0.066611,0.000000,0.016653,0.016653,0.000000,0.016653,0.033306,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.049958,0.000000,0.000000,0.033306,0.033306,0.016653,0.016653,0.016653,0.016653,0.033306,0.016653,0.016653
3363,0.033306,0.049958,0.016653,0.033306,0.049958,0.000000,0.016653,0.000000,0.000000,0.000000,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.049958,0.033306,0.000000,0.033306,0.033306,0.000000,0.000000,0.016653,0.016653,0.016653,0.033306,0.033306
3364,0.000000,0.000000,0.000000,0.016653,0.016653,0.033306,0.000000,0.000000,0.016653,0.000000,0.033306,0.000000,0.000000,0.000000,0.000000,0.033306,0.033306,0.016653,0.016653,0.049958,0.000000,0.049958,0.033306,0.016653,0.066611,0.000000,0.066611,0.049958
3365,0.000000,0.016653,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.033306,0.016653,0.000000,0.000000,0.033306,0.033306,0.016653,0.016653,0.000000,0.016653,0.033306,0.049958,0.016653,0.016653,0.016653,0.000000,0.016653,0.016653,0.000000,0.016653
3366,0.000000,0.033306,0.033306,0.016653,0.016653,0.016653,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.016653,0.000000,0.033306,0.016653,0.033306,0.016653,0.000000,0.016653,0.016653,0.033306,0.016653,0.016653,0.016653,0.049958,0.049958,0.000000
3367,0.016653,0.016653,0.016653,0.016653,0.033306,0.000000,0.016653,0.000000,0.033306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016653,0.016653,0.016653,0.033306,0.016653,0.016653,0.016653,0.016653,0.066611,0.033306,0.016653,0.016653
3368,0.000000,0.016653,0.000000,0.016653,0.016653,0.000000,0.049958,0.000000,0.033306,0.016653,0.016653,0.016653,0.000000,0.000000,0.000000,0.049958,0.049958,0.016653,0.000000,0.033306,0.033306,0.016653,0.000000,0.000000,0.033306,0.033306,0.000000,0.033306
3369,0.016653,0.033306,0.000000,0.016653,0.016653,0.033306,0.016653,0.000000,0.049958,0.000000,0.000000,0.049958,0.016653,0.000000,0.033306,0.016653,0.033306,0.016653,0.033306,0.049958,0.016653,0.000000,0.016653,0.016653,0.033306,0.016653,0.000000,0.000000
3370,0.016653,0.033306,0.016653,0.016653,0.016653,0.033306,0.000000,0.049958,0.000000,0.000000,0.016653,0.049958,0.016653,0.000000,0.000000,0.016653,0.016653,0.049958,0.000000,0.016653,0.016653,0.016653,0.000000,0.000000,0.016653,0.000000,0.000000,0.016653
3371,0.016653,0.049958,0.016653,0.033306,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.016653,0.033306,0.000000,0.000000,0.000000,0.000000,0.016653,0.033306,0.049958,0.016653,0.033306,0.016653,0.016653,0.000000,0.000000,0.000000,0.033306,0.000000
3372,0.016653,0.016653,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.033306,0.033306,0.000000,0.000000,0.016653,0.000000,0.000000,0.016653,0.000000,0.000000,0.000000,0.033306,0.066611,0.033306,0.016653,0.000000,0.049958,0.000000,0.033306,0.016653
3373,0.000000,0.016653,0.016653,0.016653,0.066611,0.016653,0.016653,0.016653,0.000000,0.033306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049958,0.000000,0.033306,0.049958,0.000000,0.000000,0.033306,0.000000,0.000000,0.033306,0.066611,0.000000
3374,0.000000,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.016653,0.016653,0.016653,0.000000,0.033306,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.033306,0.033306,0.000000
3375,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.033306,0.016653,0.016653,0.033306,0.033306,0.016653,0.000000,0.016653,0.016653,0.049958,0.033306,0.033306,0.000000,0.049958,0.000000,0.000000,0.033306,0.000000,0.049958,0.049958,0.016653
3376,0.033306,0.000000,0.016653,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.033306,0.016653,0.033306,0.066611,0.000000,0.000000,0.049958,0.033306,0.016653,0.016653,0.000000
3377,0.016653,0.016653,0.000000,0.016653,0.000000,0.033306,0.000000,0.033306,0.033306,0.016653,0.000000,0.000000,0.033306,0.016653,0.016653,0.016653,0.000000,0.033306,0.033306,0.016653,0.000000,0.000000,0.016653,0.000000,0.016653,0.033306,0.000000,0.000000
3378,0.016653,0.000000,0.016653,0.000000,0.016653,0.016653,0.016653,0.000000,0.049958,0.000000,0.016653,0.033306,0.000000,0.000000,0.033306,0.033306,0.016653,0.016653,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.000000,0.033306
3379,0.000000,0.016653,0.000000,0.016653,0.033306,0.000000,0.000000,0.033306,0.000000,0.000000,0.016653,0.016653,0.049958,0.000000,0.000000,0.116570,0.000000,0.033306,0.033306,0.016653,0.000000,0.016653,0.016653,0.016653,0.016653,0.016653,0.000000,0.000000
3380,0.000000,0.033306,0.016653,0.033306,0.000000,0.000000,0.000000,0.016653,0.000000,0.016653,0.016653,0.000000,0.016653,0.016653,0.016653,0.016653,0.049958,0.000000,0.033306,0.066611,0.000000,0.033306,0.016653,0.016653,0.033306,0.016653,0.083264,0.033306
3381,0.000000,0.000000,0.016653,0.033306,0.033306,0.000000,0.000000,0.033306,0.016653,0.033306,0.016653,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.033306,0.033306,0.033306,0.033306,0.000000,0.033306,0.083264,0.016653,0.049958,0.016653
3382,0.000000,0.016653,0.000000,0.000000,0.016653,0.016653,0.049958,0.016653,0.000000,0.049958,0.016653,0.000000,0.000000,0.016653,0.000000,0.049958,0.016653,0.049958,0.000000,0.000000,0.016653,0.000000,0.000000,0.033306,0.049958,0.033306,0.000000,0.033306
3383,0.000000,0.016653,0.016653,0.000000,0.000000,0.066611,0.033306,0.016653,0.033306,0.016653,0.000000,0.000000,0.033306,0.016653,0.000000,0.000000,0.000000,0.066611,0.016653,0.000000,0.016653,0.000000,0.016653,0.016653,0.066611,0.016653,0.000000,0.016653
3384,0.016653,0.016653,0.000000,0.049958,0.000000,0.016653,0.033306,0.033306,0.033306,0.000000,0.000000,0.000000,0.000000,0.066611,0.033306,0.000000,0.049958,0.016653,0.000000,0.000000,0.016653,0.016653,0.000000,0.033306,0.000000,0.049958,0.049958,0.049958
3385,0.016653,0.033306,0.000000,0.033306,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.016653,0.016653,0.049958,0.016653,0.000000,0.033306,0.000000,0.000000,0.000000,0.000000,0.000000,0.016653,0.000000,0.016653,0.033306,0.016653
3386,0.000000,0.016653,0.000000,0.000000,0.033306,0.000000,0.000000,0.000000,0.016653,0.049958,0.000000,0.016653,0.016653,0.000000,0.049958,0.000000,0.049958,0.016653,0.000000,0.033306,0.000000,0.016653,0.033306,0.000000,0.016653,0.016653,0.033306,0.033306
3387,0.000000,0.033306,0.000000,0.016653,0.033306,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.016653,0.000000,0.000000,0.033306,0.016653,0.000000,0.033306,0.016653,0.016653,0.033306,0.033306,0.000000,0.000000,0.000000,0.000000,0.000000
3388,0.016653,0.000000,0.016653,0.000000,0.033306,0.033306,0.033306,0.033306,0.016653,0.016653,0.000000,0.000000,0.000000,0.033306,0.016653,0.016653,0.000000,0.066611,0.033306,0.033306,0.033306,0.000000,0.016653,0.033306,0.049958,0.016653,0.033306,0.000000
3389,0.000000,0.016653,0.016653,0.000000,0.000000,0.016653,0.000000,0.000000,0.000000,0.000000,0.033306,0.000000,0.016653,0.033306,0.016653,0.033306,0.000000,0.000000,0.016653,0.016653,0.033306,0.016653,0.033306,0.016653,0.049958,0.016653,0.049958,0.016653
3390,0.016653,0.000000,0.000000,0.016653,0.016653,0.000000,0.033306,0.000000,0.033306,0.016653,0.016653,0.016653,0.000000,0.000000,0.016653,0.016653,0.000000,0.033306,0.049958,0.016653,0.000000,0.000000,0.016653,0.000000,0.016653,0.033306,0.066611,0.033306
3391,0.000000,0.033306,0.000000,0.016653,0.049958,0.016653,0.049958,0.000000,0.000000,0.000000,0.033306,0.016653,0.033306,0.033306,0.000000,0.000000,0.033306,0.000000,0.033306,0.066611,0.000000,0.016653,0.083264,0.066611,0.016653,0.000000,0.016653,0.016653
3392,0.000000,0.016653,0.016653,0.033306,0.000000,0.000000,0.016653,0.016653,0.000000,0.016653,0.016653,0.033306,0.049958,0.000000,0.016653,0.016653,0.033306,0.000000,0.033306,0.016653,0.033306,0.000000,0.000000,0.000000,0.000000,0.099917,0.049958,0.066611
3393,0.016653,0.033306,0.000000,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.033306,0.033306,0.000000,0.000000,0.016653,0.033306,0.016653,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.033306,0.016653,0.000000,0.000000,0.033306,0.000000
3394,0.000000,0.016653,0.000000,0.000000,0.016653,0.000000,0.000000,0.033306,0.016653,0.066611,0.000000,0.000000,0.000000,0.033306,0.016653,0.066611,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.066611,0.033306,0.016653,0.016653,0.016653
3395,0.049958,0.016653,0.000000,0.000000,0.033306,0.000000,0.000000,0.000000,0.033306,0.000000,0.033306,0.016653,0.000000,0.016653,0.016653,0.000000,0.033306,0.000000,0.000000,0.000000,0.033306,0.016653,0.016653,0.016653,0.033306,0.000000,0.016653,0.033306
3396,0.049958,0.000000,0.033306,0.016653,0.000000,0.049958,0.000000,0.033306,0.000000,0.000000,0.016653,0.000000,0.033306,0.016653,0.016653,0.033306,0.033306,0.016653,0.000000,0.000000,0.000000,0.016653,0.000000,0.049958,0.000000,0.033306,0.016653,0.016653
3397,0.033306,0.016653,0.000000,0.016653,0.033306,0.016653,0.033306,0.000000,0.000000,0.033306,0.000000,0.033306,0.000000,0.000000,0.016653,0.033306,0.016653,0.016653,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.016653,0.016653,0.016653
3398,0.000000,0.016653,0.016653,0.049958,0.016653,0.000000,0.049958,0.000000,0.000000,0.033306,0.000000,0.033306,0.033306,0.000000,0.033306,0.016653,0.016653,0.049958,0.016653,0.000000,0.016653,0.033306,0.000000,0.033306,0.016653,0.016653,0.066611,0.033306
3399,0.000000,0.000000,0.000000,0.000000,0.000000,0.016653,0.033306,0.000000,0.016653,0.000000,0.000000,0.000000,0.033306,0.016653,0.000000,0.000000,0.033306,0.049958,0.000000,0.000000,0.033306,0.016653,0.033306,0.033306,0.049958,0.016653,0.049958,0.016653
3400,0.000000,0.000000,0.016653,0.016653,0.016653,0.033306,0.033306,0.066611,0.033306,0.000000,0.016653,0.000000,0.000000,0.016653,0.016653,0.000000,0.033306,0.016653,0.016653,0.000000,0.000000,0.000000,0.016653,0.033306,0.000000,0.016653,0.033306,0.000000
3401,0.000000,0.000000,0.016653,0.016653,0.033306,0.016653,0.000000,0.000000,0.033306,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.049958,0.016653,0.000000,0.000000,0.016653
3402,0.000000,0.000000,0.000000,0.033306,0.016653,0.016653,0.016653,0.033306,0.049958,0.033306,0.049958,0.000000,0.033306,0.016653,0.000000,0.000000,0.000000,0.049958,0.049958,0.016653,0.049958,0.016653,0.016653,0.000000,0.000000,0.000000,0.000000,0.016653
3403,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.000000,0.000000,0.016653,0.033306,0.016653,0.000000,0.016653,0.016653,0.049958,0.033306,0.033306,0.016653,0.016653,0.000000,0.000000,0.000000,0.016653,0.016653,0.033306,0.000000,0.016653,0.000000
3404,0.000000,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.016653,0.016653,0.000000,0.000000,0.016653,0.016653,0.000000,0.049958,0.000000,0.033306,0.016653,0.016653,0.000000,0.049958,0.016653,0.016653,0.033306,0.000000,0.066611,0.033306,0.033306
3405,0.000000,0.000000,0.016653,0.000000,0.000000,0.033306,0.000000,0.033306,0.033306,0.000000,0.000000,0.049958,0.000000,0.016653,0.000000,0.000000,0.016653,0.000000,0.016653,0.033306,0.016653,0.016653,0.016653,0.000000,0.016653,0.016653,0.016653,0.000000
3406,0.016653,0.033306,0.016653,0.000000,0.000000,0.000000,0.033306,0.000000,0.016653,0.033306,0.016653,0.000000,0.016653,0.016653,0.000000,0.049958,0.000000,0.016653,0.000000,0.016653,0.099917,0.016653,0.016653,0.016653,0.049958,0.000000,0.000000,0.016653
3407,0.000000,0.016653,0.033306,0.000000,0.049958,0.000000,0.066611,0.016653,0.016653,0.049958,0.033306,0.033306,0.016653,0.000000,0.000000,0.000000,0.000000,0.049958,0.033306,0.000000,0.033306,0.000000,0.016653,0.016653,0.000000,0.033306,0.066611,0.033306
3408,0.016653,0.000000,0.016653,0.016653,0.016653,0.016653,0.033306,0.000000,0.049958,0.000000,0.000000,0.000000,0.033306,0.033306,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.016653,0.000000,0.016653,0.000000,0.033306,0.000000
3409,0.016653,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.016653,0.016653,0.016653,0.000000,0.033306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049958,0.016653,0.016653,0.016653,0.000000,0.033306,0.000000,0.016653,0.016653,0.000000
3410,0.000000,0.000000,0.000000,0.016653,0.000000,0.016653,0.016653,0.000000,0.049958,0.016653,0.033306,0.000000,0.000000,0.000000,0.000000,0.016653,0.000000,0.033306,0.000000,0.000000,0.033306,0.000000,0.016653,0.000000,0.000000,0.000000,0.000000,0.000000
3411,0.000000,0.016653,0.000000,0.033306,0.000000,0.000000,0.000000,0.033306,0.033306,0.016653,0.033306,0.033306,0.016653,0.016653,0.016653,0.016653,0.016653,0.016653,0.000000,0.000000,0.016653,0.000000,0.033306,0.016653,0.000000,0.000000,0.016653,0.033306
3412,0.016653,0.016653,0.016653,0.000000,0.000000,0.016653,0.033306,0.000000,0.016653,0.033306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016653,0.016653,0.033306,0.016653,0.016653,0.016653,0.033306,0.049958,0.000000
3413,0.016653,0.033306,0.016653,0.016653,0.000000,0.000000,0.016653,0.000000,0.033306,0.016653,0.033306,0.066611,0.000000,0.016653,0.016653,0.033306,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.016653,0.033306,0.000000,0.000000,0.016653
3414,0.000000,0.000000,0.000000,0.033306,0.016653,0.000000,0.016653,0.016653,0.016653,0.033306,0.033306,0.016653,0.016653,0.016653,0.033306,0.016653,0.016653,0.016653,0.000000,0.016653,0.016653,0.033306,0.033306,0.016653,0.033306,0.066611,0.033306,0.016653
3415,0.016653,0.016653,0.016653,0.000000,0.000000,0.016653,0.033306,0.016653,0.016653,0.016653,0.000000,0.000000,0.033306,0.000000,0.000000,0.016653,0.033306,0.033306,0.016653,0.066611,0.016653,0.016653,0.033306,0.033306,0.016653,0.066611,0.016653,0.016653
3416,0.000000,0.016653,0.033306,0.000000,0.016653,0.016653,0.016653,0.066611,0.000000,0.033306,0.016653,0.000000,0.016653,0.033306,0.033306,0.000000,0.000000,0.016653,0.016653,0.016653,0.016653,0.016653,0.049958,0.066611,0.016653,0.016653,0.066611,0.033306
3417,0.016653,0.016653,0.000000,0.000000,0.016653,0.016653,0.016653,0.049958,0.016653,0.000000,0.000000,0.000000,0.016653,0.000000,0.016653,0.033306,0.000000,0.000000,0.049958,0.033306,0.000000,0.016653,0.016653,0.016653,0.033306,0.016653,0.016653,0.066611
3418,0.000000,0.016653,0.033306,0.016653,0.033306,0.000000,0.049958,0.016653,0.000000,0.000000,0.016653,0.000000,0.033306,0.000000,0.000000,0.000000,0.000000,0.016653,0.000000,0.000000,0.033306,0.000000,0.000000,0.016653,0.049958,0.049958,0.016653,0.066611
3419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016653,0.033306,0.016653,0.016653,0.016653,0.033306,0.000000,0.000000,0.000000,0.066611,0.000000,0.016653,0.016653,0.016653,0.016653,0.000000,0.016653,0.000000,0.016653,0.016653,0.033306
3420,0.049958,0.000000,0.033306,0.000000,0.000000,0.000000,0.049958,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.049958,0.033306,0.016653,0.000000,0.033306,0.016653,0.033306,0.033306,0.016653,0.016653,0.000000,0.016653
3421,0.016653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033306,0.033306,0.000000,0.033306,0.016653,0.033306,0.016653,0.049958,0.016653,0.033306,0.016653,0.033306,0.016653,0.000000,0.066611,0.016653,0.000000,0.033306,0.033306
3422,0.033306,0.016653,0.000000,0.000000,0.033306,0.016653,0.033306,0.000000,0.049958,0.000000,0.016653,0.033306,0.000000,0.016653,0.033306,0.066611,0.016653,0.049958,0.000000,0.016653,0.016653,0.016653,0.016653,0.016653,0.033306,0.049958,0.049958,0.000000
3423,0.000000,0.033306,0.000000,0.016653,0.033306,0.033306,0.000000,0.033306,0.033306,0.016653,0.016653,0.016653,0.049958,0.033306,0.016653,0.000000,0.000000,0.033306,0.016653,0.000000,0.016653,0.016653,0.000000,0.000000,0.016653,0.033306,0.000000,0.000000
3424,0.000000,0.033306,0.000000,0.000000,0.033306,0.000000,0.066611,0.016653,0.049958,0.016653,0.000000,0.000000,0.000000,0.033306,0.016653,0.000000,0.049958,0.016653,0.016653,0.000000,0.000000,0.033306,0.016653,0.000000,0.016653,0.083264,0.016653,0.000000
3425,0.000000,0.033306,0.000000,0.000000,0.033306,0.049958,0.033306,0.000000,0.033306,0.016653,0.000000,0.000000,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.000000,0.000000,0.000000,0.016653,0.033306,0.000000
3426,0.016653,0.000000,0.033306,0.000000,0.016653,0.000000,0.033306,0.000000,0.049958,0.033306,0.000000,0.049958,0.000000,0.000000,0.000000,0.016653,0.016653,0.000000,0.000000,0.000000,0.049958,0.033306,0.000000,0.000000,0.000000,0.033306,0.016653,0.016653
3427,0.000000,0.033306,0.016653,0.000000,0.033306,0.016653,0.049958,0.000000,0.033306,0.016653,0.016653,0.000000,0.000000,0.016653,0.016653,0.000000,0.033306,0.000000,0.000000,0.000000,0.049958,0.033306,0.033306,0.016653,0.000000,0.033306,0.016653,0.000000
3428,0.049958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049958,0.016653,0.000000,0.000000,0.016653,0.000000,0.016653,0.000000,0.000000,0.000000,0.000000,0.033306,0.000000,0.016653,0.016653,0.016653,0.016653,0.016653,0.000000,0.000000,0.016653
3429,0.000000,0.000000,0.000000,0.000000,0.000000,0.049958,0.000000,0.016653,0.016653,0.016653,0.016653,0.016653,0.016653,0.016653,0.016653,0.016653,0.016653,0.016653,0.000000,0.016653,0.016653,0.000000,0.000000,0.049958,0.016653,0.016653,0.000000,0.016653
3430,0.033306,0.033306,0.033306,0.016653,0.016653,0.000000,0.016653,0.033306,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.000000,0.016653,0.049958,0.066611,0.016653,0.000000,0.066611,0.000000,0.000000,0.033306,0.000000,0.000000,0.016653,0.000000
3431,0.000000,0.000000,0.000000,0.000000,0.016653,0.016653,0.016653,0.000000,0.016653,0.033306,0.033306,0.000000,0.000000,0.016653,0.016653,0.016653,0.000000,0.016653,0.000000,0.000000,0.016653,0.016653,0.000000,0.033306,0.016653,0.000000,0.000000,0.016653
3432,0.083264,0.000000,0.000000,0.000000,0.016653,0.066611,0.000000,0.016653,0.016653,0.016653,0.016653,0.033306,0.033306,0.016653,0.033306,0.016653,0.000000,0.033306,0.016653,0.033306,0.033306,0.016653,0.016653,0.000000,0.033306,0.000000,0.000000,0.016653
3433,0.000000,0.016653,0.000000,0.000000,0.000000,0.033306,0.049958,0.000000,0.033306,0.000000,0.000000,0.000000,0.000000,0.000000,0.016653,0.049958,0.033306,0.016653,0.016653,0.016653,0.049958,0.016653,0.016653,0.049958,0.016653,0.000000,0.016653,0.000000
3434,0.033306,0.049958,0.033306,0.016653,0.000000,0.049958,0.016653,0.016653,0.016653,0.016653,0.000000,0.033306,0.000000,0.000000,0.000000,0.000000,0.016653,0.016653,0.033306,0.000000,0.000000,0.033306,0.016653,0.016653,0.016653,0.000000,0.000000,0.000000
3435,0.000000,0.066611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.033306,0.016653,0.049958,0.016653,0.000000,0.000000,0.016653,0.000000,0.033306,0.083264,0.000000,0.000000,0.049958,0.016653,0.000000,0.016653,0.049958,0.000000,0.016653,0.016653
