118,2277662.400000,2399544.000000,2701200.960000,2771282.880000,2530566.720000,2652448.320000,2509237.440000,2457437.760000,2420873.280000,2484861.120000,2561037.120000,2606742.720000,2551896.000000,2576272.320000,2509237.440000,2490955.200000,2433061.440000,2442202.560000,2515331.520000,2506190.400000,2518378.560000,2600648.640000,2573225.280000,2564084.160000,2426967.360000,2494002.240000,2454390.720000,2326415.040000
119,2347887.920000,2456085.520000,2675572.080000,2616836.240000,2647749.840000,2641567.120000,2468450.960000,2610653.520000,2505547.280000,2675572.080000,2508638.640000,2582831.280000,2496273.200000,2446811.440000,2471542.320000,2527186.800000,2564283.120000,2412806.480000,2746673.360000,2530278.160000,2446811.440000,2576648.560000,2511730.000000,2610653.520000,2521004.080000,2350979.280000,2446811.440000,2462268.240000
120,2366112.000000,2610720.000000,2767520.000000,2582496.000000,2676576.000000,2711072.000000,2494688.000000,2620128.000000,2616992.000000,2748704.000000,2598176.000000,2676576.000000,2563680.000000,2529184.000000,2560544.000000,2591904.000000,2444512.000000,2491552.000000,2632672.000000,2566816.000000,2563680.000000,2726752.000000,2453920.000000,2648352.000000,2482144.000000,2460192.000000,2384928.000000,2441376.000000
121,2377767.600000,2638606.320000,2749939.920000,2813559.120000,2714949.360000,2587710.960000,2470015.440000,2676777.840000,2536815.600000,2679958.800000,2644968.240000,2724492.240000,2447748.720000,2746758.960000,2600434.800000,2721311.280000,2648149.200000,2574987.120000,2629063.440000,2718130.320000,2603615.760000,2466834.480000,2568625.200000,2619520.560000,2495463.120000,2463653.520000,2552720.400000,2571806.160000
122,2363220.800000,2656808.640000,2663261.120000,2872966.720000,2731012.160000,2737464.640000,2672939.840000,2669713.600000,2534211.520000,2847156.800000,2753595.840000,2653582.400000,2785858.240000,2572926.400000,2637451.200000,2692297.280000,2630998.720000,2569700.160000,2679392.320000,2663261.120000,2627772.480000,2630998.720000,2624546.240000,2660034.880000,2579378.880000,2489044.160000,2734238.400000,2727785.920000
123,2514409.040000,2723806.800000,2746709.680000,2763068.880000,2756525.200000,2674729.200000,2619107.920000,2779428.080000,2579845.840000,2799059.120000,2704175.760000,2841593.040000,2563486.640000,2704175.760000,2540583.760000,2821962.000000,2746709.680000,2609292.400000,2691088.400000,2789243.600000,2619107.920000,2812146.480000,2534040.080000,2828505.680000,2615836.080000,2681272.880000,2782699.920000,2586389.520000
124,2536427.520000,2599464.960000,2841661.440000,2904698.880000,2639278.080000,2841661.440000,2589511.680000,2791895.040000,2715586.560000,2891427.840000,2884792.320000,2904698.880000,2745446.400000,2622689.280000,2669137.920000,2828390.400000,2851614.720000,2841661.440000,2672455.680000,2735493.120000,2655866.880000,2805166.080000,2785259.520000,2616053.760000,2718904.320000,2639278.080000,2738810.880000,2652549.120000
125,2571778.000000,2635694.000000,2706338.000000,2867810.000000,2803894.000000,2682790.000000,2628966.000000,2780346.000000,2854354.000000,2807258.000000,2739978.000000,2770254.000000,2924998.000000,2830806.000000,2827442.000000,2642422.000000,2797166.000000,2669334.000000,2729886.000000,2871174.000000,2659242.000000,2672698.000000,2850990.000000,2914906.000000,2618874.000000,2598690.000000,2847626.000000,2649150.000000
126,2726742.720000,2713100.480000,2917734.080000,3040514.240000,2958660.800000,2921144.640000,2638068.160000,2829059.520000,2934786.880000,2955250.240000,2852933.440000,2890449.600000,2774490.560000,2771080.000000,2764258.880000,2713100.480000,2887039.040000,2798364.480000,2972303.040000,2934786.880000,2730153.280000,2869986.240000,2839291.200000,2784722.240000,2719921.600000,2723332.160000,2733563.840000,2812006.720000
127,2553319.440000,2681244.720000,2833372.080000,2919808.080000,3071935.440000,2816084.880000,2764223.280000,2878318.800000,2888691.120000,3182573.520000,2982042.000000,2788425.360000,2812627.440000,2740021.200000,3023531.280000,2781510.480000,2795340.240000,2781510.480000,2712361.680000,2902520.880000,2861031.600000,2809170.000000,2871403.920000,2919808.080000,2836829.520000,2726191.440000,2729648.880000,2705446.800000
128,2651260.160000,2801959.680000,2938640.640000,3120881.920000,3015742.720000,2900089.600000,2728362.240000,2861538.560000,2938640.640000,2991210.240000,3040275.200000,3012238.080000,2935136.000000,2812473.600000,2826492.160000,2777427.200000,3036770.560000,2833501.440000,2889575.680000,2854529.280000,2921117.440000,3110368.000000,2907098.880000,2805464.320000,2742380.800000,2868547.840000,2935136.000000,2833501.440000
129,2697865.520000,2896786.480000,3035320.720000,3099259.600000,2960725.360000,2921651.600000,2907442.960000,2921651.600000,2861264.880000,3010455.600000,2982038.320000,2960725.360000,3014007.760000,2882577.840000,2804430.320000,2925203.760000,2818638.960000,2811534.640000,3184511.440000,2907442.960000,2900338.640000,3038872.880000,2935860.240000,2964277.520000,2843504.080000,2708522.000000,3028216.400000,2896786.480000
130,2741400.000000,2957400.000000,2914200.000000,3184200.000000,2910600.000000,3029400.000000,2946600.000000,2903400.000000,3043800.000000,3155400.000000,3097800.000000,2935800.000000,3011400.000000,3007800.000000,3036600.000000,3029400.000000,2961000.000000,2820600.000000,3029400.000000,2885400.000000,2899800.000000,3029400.000000,3076200.000000,2989800.000000,2874600.000000,2813400.000000,2881800.000000,3015000.000000
131,2858333.360000,2876574.160000,3095463.760000,3102760.080000,2956833.680000,3193964.080000,2975074.480000,3048037.680000,2982370.800000,3157482.480000,3058982.160000,2916703.920000,2880222.320000,3080871.120000,3121000.880000,2847388.880000,2960481.840000,2894814.960000,2978722.640000,2986018.960000,3018852.400000,3000611.600000,3142889.840000,2956833.680000,2920352.080000,2821851.760000,2964130.000000,2825499.920000
132,2752148.480000,2929587.200000,2977643.520000,3306644.480000,3066362.880000,3140295.680000,2940677.120000,3143992.320000,3114419.200000,3273374.720000,3158778.880000,3136599.040000,3066362.880000,3066362.880000,3033093.120000,3025699.840000,3125509.120000,3047879.680000,3055272.960000,3099632.640000,3114419.200000,3007216.640000,2885227.520000,2944373.760000,2840867.840000,2911104.000000,2929587.200000,3029396.480000
133,2867134.320000,3046915.440000,3200478.480000,3133060.560000,3144296.880000,3185496.720000,3144296.880000,3219205.680000,2983242.960000,2979497.520000,3170514.960000,3118078.800000,3080624.400000,3050660.880000,3264150.960000,3001970.160000,3005715.600000,3118078.800000,3226696.560000,3144296.880000,2986988.400000,2870879.760000,3114333.360000,2900843.280000,3076878.960000,2908334.160000,2927061.360000,3050660.880000
134,2912324.800000,2984421.440000,3215889.600000,3227273.280000,3253835.200000,3045134.400000,3196916.800000,3105847.360000,3181738.560000,3200711.360000,3147587.520000,3200711.360000,3124820.160000,3071696.320000,3060312.640000,3075490.880000,3151382.080000,2965448.640000,3272808.000000,3170354.880000,3136203.840000,3007188.800000,3212095.040000,2893352.000000,2961654.080000,2844022.720000,3052723.520000,3128614.720000
135,2892610.000000,3057902.000000,3261634.000000,3296230.000000,3280854.000000,3284698.000000,3104030.000000,3311606.000000,3180910.000000,3223194.000000,3207818.000000,3180910.000000,3230882.000000,3146314.000000,3388486.000000,3200130.000000,3184754.000000,3161690.000000,3203974.000000,3138626.000000,3173222.000000,3292386.000000,3423082.000000,3107874.000000,3061746.000000,3011774.000000,3057902.000000,3038682.000000
136,2980673.280000,3187042.560000,3249342.720000,3175361.280000,3241555.200000,3303855.360000,3241555.200000,3167573.760000,3140317.440000,3397305.600000,3264917.760000,3171467.520000,3284386.560000,3074123.520000,3190936.320000,3070229.760000,3007929.600000,3245448.960000,3296067.840000,3218192.640000,3233767.680000,3167573.760000,3272705.280000,3116954.880000,3179255.040000,3132529.920000,3132529.920000,3070229.760000
137,3030841.040000,3157043.920000,3322685.200000,3334516.720000,3306909.840000,3275359.120000,3196482.320000,3330572.880000,3437056.560000,3370011.280000,3322685.200000,3267471.440000,3070279.440000,3149156.240000,3279302.960000,3117605.520000,3184650.800000,3291134.480000,3377898.960000,3405505.840000,3239864.560000,3322685.200000,3397618.160000,3153100.080000,3212257.680000,3267471.440000,3212257.680000,3208313.840000
138,3101527.360000,3141469.760000,3373135.680000,3417072.320000,3592818.880000,3429055.040000,3381124.160000,3329199.040000,3321210.560000,3417072.320000,3373135.680000,3373135.680000,3217360.320000,3277273.920000,3269285.440000,3245320.000000,3153452.480000,3500951.360000,3293250.880000,3417072.320000,3225348.800000,3229343.040000,3249314.240000,3433049.280000,3069573.440000,3217360.320000,3121498.560000,3213366.080000
139,3031697.520000,3282485.040000,3533272.560000,3517092.720000,3213720.720000,3387654.000000,3343159.440000,3322934.640000,3395743.920000,3233945.520000,3391698.960000,3254170.320000,3343159.440000,3314844.720000,3302709.840000,3282485.040000,3221810.640000,3294619.920000,3395743.920000,3262260.240000,3270350.160000,3428103.600000,3440238.480000,3371474.160000,3128776.560000,3153046.320000,3197540.880000,3173271.120000
140,3094528.000000,3328000.000000,3520512.000000,3442688.000000,3442688.000000,3409920.000000,3274752.000000,3389440.000000,3364864.000000,3479552.000000,3581952.000000,3487744.000000,3328000.000000,3418112.000000,3438592.000000,3332096.000000,3340288.000000,3459072.000000,3352576.000000,3401728.000000,3332096.000000,3524608.000000,3471360.000000,3217408.000000,3205120.000000,3217408.000000,3168256.000000,3246080.000000
141,3170656.720000,3448529.840000,3523182.320000,3597834.800000,3444382.480000,3510740.240000,3543919.120000,3328256.400000,3581245.360000,3423645.680000,3610276.880000,3531477.040000,3444382.480000,3402908.880000,3348993.200000,3431940.400000,3286782.800000,3207982.960000,3548066.480000,3369730.000000,3382172.080000,3440235.120000,3278488.080000,3494150.800000,3324109.040000,3365582.640000,3319961.680000,3253603.920000
142,3340336.320000,3529293.120000,3525094.080000,3693055.680000,3558686.400000,3756041.280000,3403321.920000,3634269.120000,3558686.400000,3478904.640000,3478904.640000,3491501.760000,3529293.120000,3415919.040000,3504098.880000,3499899.840000,3642667.200000,3558686.400000,3613273.920000,3470506.560000,3302544.960000,3617472.960000,3294146.880000,3550288.320000,3281549.760000,3399122.880000,3382326.720000,3365530.560000
143,3271175.280000,3526237.680000,3653768.880000,3670773.040000,3568748.080000,3551743.920000,3543241.840000,3721785.520000,3458221.040000,3585752.240000,3611258.480000,3551743.920000,3538990.800000,3517735.600000,3555994.960000,3334940.880000,3428463.760000,3615509.520000,3466723.120000,3466723.120000,3402957.520000,3470974.160000,3496480.400000,3496480.400000,3402957.520000,3479476.240000,3300932.560000,3551743.920000
144,3212458.240000,3543816.960000,3608367.360000,3746074.880000,3758984.960000,3664311.040000,3427626.240000,3746074.880000,3561030.400000,3857962.240000,3685827.840000,3466356.480000,3664311.040000,3345862.400000,3595457.280000,3440536.320000,3479266.560000,3569637.120000,3582547.200000,3483569.920000,3569637.120000,3741771.520000,3664311.040000,3466356.480000,3431929.600000,3337255.680000,3733164.800000,3444839.680000
145,3321450.000000,3399858.000000,3678642.000000,3905154.000000,3800610.000000,3478266.000000,3678642.000000,3626370.000000,3639438.000000,3726558.000000,3774474.000000,3578454.000000,3569742.000000,3778830.000000,3626370.000000,3421638.000000,3526182.000000,3613302.000000,3661218.000000,3465198.000000,3513114.000000,3639438.000000,3608946.000000,3439062.000000,3504402.000000,3347586.000000,3395502.000000,3643794.000000
146,3375058.880000,3591097.920000,3736593.600000,3692504.000000,3639596.480000,3577871.040000,3745411.520000,3727775.680000,3626369.600000,3502918.720000,3533781.440000,3529372.480000,3608733.760000,3679277.120000,3745411.520000,3674868.160000,3542599.360000,3542599.360000,3723366.720000,3573462.080000,3630778.560000,3670459.200000,3577871.040000,3617551.680000,3569053.120000,3507327.680000,3498509.760000,3542599.360000
147,3344448.880000,3567560.880000,3701428.080000,3795135.120000,3772823.920000,3741588.240000,3692503.600000,3835295.280000,3621107.760000,3777286.160000,3737126.000000,3665730.160000,3884379.920000,3607721.040000,3804059.600000,3656805.680000,3460467.120000,3665730.160000,3558636.400000,3451542.640000,3580947.600000,3875455.440000,3527400.720000,3420306.960000,3456004.880000,3491702.800000,3781748.400000,3661267.920000
148,3470423.040000,3447843.840000,3795563.520000,4057482.240000,3922007.040000,3547192.320000,3642024.960000,3940070.400000,3574287.360000,3696215.040000,3777500.160000,3858785.280000,3745889.280000,3628477.440000,3750405.120000,3502033.920000,3642024.960000,3831690.240000,3646540.800000,3524613.120000,3705246.720000,3678151.680000,3637509.120000,3533644.800000,3556224.000000,3687183.360000,3772984.320000,3691699.200000
149,3434174.640000,3763197.360000,3813464.720000,4041952.720000,3923138.960000,3703790.480000,3776906.640000,3913999.440000,3900290.160000,3982545.840000,3795185.680000,3886580.880000,3836313.520000,3662662.640000,3827174.000000,3552988.400000,3891150.640000,3886580.880000,3644383.600000,3603255.760000,3813464.720000,3936848.240000,3658092.880000,3872871.600000,3616965.040000,3607825.520000,3662662.640000,3763197.360000
150,3581288.000000,3923464.000000,3960456.000000,3793992.000000,4145416.000000,3803240.000000,3863352.000000,3928088.000000,3780120.000000,3784744.000000,3761624.000000,3733880.000000,3720008.000000,3904968.000000,3835608.000000,3738504.000000,3669144.000000,3673768.000000,3696888.000000,3710760.000000,3965080.000000,3840232.000000,3632152.000000,3692264.000000,3627528.000000,3720008.000000,3757000.000000,3743128.000000
151,3375581.040000,3721794.480000,3740508.720000,4035258.000000,4217721.840000,3904258.320000,3759222.960000,4199007.600000,3913615.440000,3969758.160000,3693723.120000,3965079.600000,3731151.600000,3866829.840000,3894901.200000,3703080.240000,3731151.600000,3717115.920000,3843437.040000,3894901.200000,3759222.960000,3894901.200000,3810687.120000,3848115.600000,3675008.880000,3721794.480000,3993150.960000,3806008.560000
152,3613981.440000,3907454.720000,3945322.240000,4035257.600000,4314530.560000,4224595.200000,3888520.960000,4049457.920000,4163060.480000,3940588.800000,3874320.640000,4035257.600000,4006856.960000,3902721.280000,3831719.680000,3893254.400000,3968989.440000,3883787.520000,3992656.640000,3921655.040000,3798585.600000,3836453.120000,4016323.840000,3632915.200000,3879054.080000,3770184.960000,3675516.160000,3950055.680000
153,3651338.000000,3857249.520000,3948233.680000,4072738.320000,4178088.400000,4149356.560000,4005697.360000,3852460.880000,3747110.800000,4283438.480000,3938656.400000,4072738.320000,4087104.240000,3852460.880000,4134990.640000,3866826.800000,3737533.520000,3957810.960000,4120624.720000,3885981.360000,3962599.600000,4087104.240000,3938656.400000,3957810.960000,3761476.720000,3790208.560000,3852460.880000,3943445.040000
154,3703360.320000,3984321.600000,3901970.880000,4400919.360000,4216841.280000,4037607.360000,3892282.560000,4221685.440000,3994009.920000,4115113.920000,4066672.320000,4013386.560000,4027919.040000,3998854.080000,4032763.200000,3877750.080000,4139334.720000,3877750.080000,4008542.400000,3911659.200000,4134490.560000,4139334.720000,4023074.880000,3897126.720000,3703360.320000,3819620.160000,3950412.480000,3911659.200000
155,3442250.000000,3721550.000000,4079250.000000,4314450.000000,4206650.000000,4093950.000000,4157650.000000,4182150.000000,4089050.000000,4353650.000000,4025350.000000,4010650.000000,4289950.000000,3873450.000000,4196850.000000,3951850.000000,4128250.000000,4211550.000000,4123350.000000,3951850.000000,4172350.000000,4093950.000000,4040050.000000,3814650.000000,3790150.000000,3868550.000000,4025350.000000,4000850.000000
156,3759247.360000,4284600.320000,4294512.640000,4205301.760000,4215214.080000,4339118.080000,3952537.600000,4155740.160000,4101222.400000,4205301.760000,4239994.880000,4170608.640000,4012011.520000,3997143.040000,4086353.920000,4007055.360000,4076441.600000,4235038.720000,4220170.240000,4140871.680000,4061573.120000,4126003.200000,3997143.040000,4126003.200000,3967406.080000,3868282.880000,4021923.840000,4423372.800000
157,3681784.080000,3842188.560000,4293326.160000,4142946.960000,4438692.720000,4208111.280000,4152972.240000,4228161.840000,4112871.120000,4258237.680000,3947454.000000,4248212.400000,4132921.680000,4132921.680000,4012618.320000,4188060.720000,3997580.400000,4223149.200000,4067757.360000,4283300.880000,4168010.160000,4208111.280000,4112871.120000,4203098.640000,3937428.720000,3947454.000000,4057732.080000,4117883.760000
158,4032739.520000,3936420.160000,4382530.880000,4458572.480000,4225378.240000,4468711.360000,4194961.600000,4210169.920000,4200031.040000,4250725.440000,4118920.000000,4129058.880000,4316628.160000,4149336.640000,3971906.240000,4078364.480000,4189892.160000,4205100.480000,4134128.320000,4144267.200000,4210169.920000,4321697.600000,4189892.160000,4174683.840000,3976975.680000,4037808.960000,4159475.520000,4291280.960000
159,3878242.640000,4042292.560000,4421658.000000,4513936.080000,4324253.360000,4262734.640000,4529315.760000,4190962.800000,4283240.880000,4554948.560000,4026912.880000,4103811.280000,4211469.040000,4098684.720000,4211469.040000,3960267.600000,4067925.360000,4201215.920000,4180709.680000,4452417.360000,4257608.080000,4539568.880000,4160203.440000,4026912.880000,4093558.160000,4134570.640000,4098684.720000,4431911.120000
160,3900960.000000,4015008.000000,4548960.000000,4616352.000000,4466016.000000,4367520.000000,4237920.000000,4351968.000000,4175712.000000,4481568.000000,4502304.000000,4212000.000000,4243104.000000,4186080.000000,4284576.000000,4320864.000000,4077216.000000,4346784.000000,4248288.000000,4320864.000000,4243104.000000,4507488.000000,4351968.000000,4087584.000000,4186080.000000,4129056.000000,4206816.000000,4289760.000000
161,4216995.920000,4222237.680000,4636336.720000,4678270.800000,4809314.800000,4484325.680000,4421424.560000,4604886.160000,4274655.280000,4515776.240000,4389974.000000,4332314.640000,4216995.920000,4185545.360000,4222237.680000,4196028.880000,4374248.720000,4175061.840000,4180303.600000,4421424.560000,4515776.240000,4468600.400000,4316589.360000,4143611.280000,4206512.400000,3944424.400000,4484325.680000,4237962.960000
162,4083526.720000,4353818.560000,4751306.560000,4650609.600000,4523413.440000,4438616.000000,4406816.960000,4449215.680000,4375017.920000,4337919.040000,4226622.400000,4247821.760000,4189523.520000,4253121.600000,4274320.960000,4327319.360000,4337919.040000,4284920.640000,4417416.640000,4777805.760000,4539312.960000,4284920.640000,4406816.960000,4189523.520000,4443915.840000,4274320.960000,4147124.800000,4406816.960000
163,4010642.640000,4396435.920000,4439301.840000,4926901.680000,4551824.880000,4541108.400000,4514317.200000,4782229.200000,4648273.200000,4396435.920000,4439301.840000,4380361.200000,4444660.080000,4450018.320000,4530391.920000,4364286.480000,4278554.640000,4358928.240000,4375002.960000,4921543.440000,4450018.320000,4541108.400000,4375002.960000,4219614.000000,4278554.640000,4005284.400000,4369644.720000,4417868.880000
164,4211686.400000,4677544.960000,4812968.960000,4867138.560000,4509619.200000,4628792.320000,4569205.760000,4682961.920000,4531287.040000,4547537.920000,4292940.800000,4477117.440000,4357944.320000,4368778.240000,4590873.600000,4217103.360000,4271272.960000,4450032.640000,4623375.360000,4829219.840000,4742548.480000,4466283.520000,4433781.760000,4255022.080000,4325442.560000,4162933.760000,4401280.000000,4466283.520000
165,4208306.000000,4454726.000000,4536866.000000,4854474.000000,4684718.000000,4602578.000000,4367110.000000,4438298.000000,4531390.000000,4876378.000000,4383538.000000,4651862.000000,4493058.000000,4646386.000000,4454726.000000,4394490.000000,4202830.000000,4471154.000000,4547818.000000,4597102.000000,4701146.000000,4389014.000000,4547818.000000,4454726.000000,4389014.000000,4498534.000000,4295922.000000,4640910.000000
166,4209641.280000,4641399.360000,4951379.520000,4669076.160000,4586045.760000,4597116.480000,4591581.120000,4729965.120000,4685682.240000,4890490.560000,4746571.200000,4253924.160000,4624793.280000,4619257.920000,4491944.640000,4547298.240000,4359096.000000,4519621.440000,4475338.560000,4630328.640000,4563904.320000,4669076.160000,4563904.320000,4503015.360000,4851743.040000,4469803.200000,4276065.600000,4669076.160000
167,4109556.880000,4629895.600000,4926432.720000,4663465.840000,4820126.960000,4613110.480000,4579540.240000,4937622.800000,4646680.720000,4641085.680000,4456449.360000,4579540.240000,4456449.360000,4618705.520000,4741796.400000,4585135.280000,4450854.320000,4529184.880000,4680250.960000,4669060.880000,4601920.400000,4568350.160000,4725011.280000,4579540.240000,4523589.840000,4400498.960000,4506804.720000,4601920.400000
168,4464654.080000,4622995.200000,4866161.920000,4990572.800000,5001882.880000,4792646.400000,4481619.200000,4934022.400000,4781336.320000,4736096.000000,4594720.000000,4555134.720000,4504239.360000,4651270.400000,4707820.800000,4357208.320000,4713475.840000,4719130.880000,4719130.880000,4877472.000000,4668235.520000,4617340.160000,4668235.520000,4289347.840000,4532514.560000,4447688.960000,4481619.200000,4860506.880000
169,4375108.080000,4626583.920000,5003797.680000,4849482.960000,4952359.440000,4620868.560000,4838052.240000,5118104.880000,4655160.720000,4678022.160000,4683737.520000,4609437.840000,4455123.120000,4820906.160000,4632299.280000,4609437.840000,4655160.720000,4598007.120000,4649445.360000,4975220.880000,4643730.000000,4866629.040000,4838052.240000,4495130.640000,4403684.880000,4443692.400000,4540853.520000,4712314.320000
170,4404200.000000,4848952.000000,5039560.000000,4889384.000000,4877832.000000,4727656.000000,4820072.000000,4785416.000000,4744984.000000,4947144.000000,4646792.000000,4918264.000000,4641016.000000,4750760.000000,4716104.000000,4733432.000000,4490840.000000,4866280.000000,4831624.000000,4617912.000000,4606360.000000,4987576.000000,4854728.000000,4669896.000000,4461960.000000,4513944.000000,4710328.000000,4768088.000000
171,4619953.840000,4579095.120000,5075236.720000,5133606.320000,5081073.680000,4742530.000000,4736693.040000,5034378.000000,4900127.920000,4806736.560000,4976008.400000,4859269.200000,4771714.800000,4952660.560000,4940986.640000,4491540.720000,4333942.800000,4917638.800000,4730856.080000,4748366.960000,4742530.000000,4841758.320000,4853432.240000,4625790.800000,4824247.440000,4631627.760000,4637464.720000,4900127.920000
172,4591779.840000,4804116.480000,5051842.560000,5087232.000000,4975165.440000,4827709.440000,4780523.520000,5075435.520000,5099028.480000,4945674.240000,5158010.880000,4939776.000000,4562288.640000,4969267.200000,4939776.000000,4774625.280000,4692049.920000,4792320.000000,4821811.200000,4898488.320000,4609474.560000,4910284.800000,4981063.680000,4568186.880000,4910284.800000,4727439.360000,4945674.240000,5022351.360000
173,4574177.200000,4878129.040000,5199960.400000,5033084.880000,5080763.600000,4741052.720000,5050964.400000,5098643.120000,5247639.120000,5062884.080000,4901968.400000,4860249.520000,4639735.440000,4830450.320000,4973486.480000,4609936.240000,4961566.800000,4824490.480000,4693374.000000,4955606.960000,4800651.120000,5146321.840000,4931767.600000,4538418.160000,4782771.600000,4752972.400000,5027125.040000,5039044.720000
174,4513309.120000,4838484.160000,5109463.360000,5007093.440000,5326246.720000,4910745.280000,5001071.680000,5115485.120000,5284094.400000,5001071.680000,4766223.040000,5001071.680000,4964941.120000,4862571.200000,5037202.240000,4778266.560000,4760201.280000,4970962.880000,4892680.000000,4928810.560000,4928810.560000,5205811.520000,5133550.400000,4790310.080000,4663853.120000,4699983.680000,4856549.440000,5037202.240000
175,4602546.000000,5034510.000000,4961502.000000,5235282.000000,5198778.000000,5265702.000000,4979754.000000,5356962.000000,5156190.000000,5089266.000000,4924998.000000,5168358.000000,4827654.000000,4949334.000000,4906746.000000,4839822.000000,5016258.000000,5229198.000000,5077098.000000,4924998.000000,4803318.000000,4937166.000000,5150106.000000,4845906.000000,4851990.000000,5016258.000000,5010174.000000,4949334.000000
176,4631432.960000,5270675.200000,5510391.040000,5424339.200000,5584149.760000,5190769.920000,5270675.200000,5184623.360000,5233795.840000,5037105.920000,5282968.320000,5252235.520000,5049399.040000,5196916.480000,4969493.760000,5282968.320000,5080131.840000,5098571.520000,4889588.480000,5030959.360000,4901881.600000,5012519.680000,5381313.280000,4821976.320000,4901881.600000,4944907.520000,5375166.720000,5412046.080000
177,4933400.080000,5268709.840000,5243872.080000,5355642.000000,5467411.920000,5262500.400000,5125892.720000,5125892.720000,5305966.480000,5293547.600000,5324594.800000,5225243.760000,5243872.080000,5194196.560000,4889934.000000,4877515.120000,5349432.560000,5063798.320000,5125892.720000,4821630.160000,5032751.120000,5094845.520000,5312175.920000,4952028.400000,5045170.000000,4989285.040000,4722279.120000,5038960.560000
178,4764070.080000,5309789.760000,5416424.640000,5842964.160000,5472878.400000,5247063.360000,5021248.320000,5548150.080000,5234518.080000,5240790.720000,5152973.760000,5102792.640000,4983612.480000,5290971.840000,5209427.520000,5046338.880000,5146701.120000,4939704.000000,5096520.000000,5278426.560000,5190609.600000,5140428.480000,5065156.800000,5127883.200000,5121610.560000,5046338.880000,4895795.520000,5209427.520000
179,4685590.320000,5426921.040000,5306534.000000,5521963.440000,5788082.160000,5186146.960000,5534635.760000,5217827.760000,5217827.760000,5262180.880000,5179810.800000,5319206.320000,5008734.480000,5224163.920000,5300197.840000,5363559.440000,5091104.560000,5167138.480000,5262180.880000,5255844.720000,5192483.120000,5205155.440000,5255844.720000,5072096.080000,5078432.240000,5129121.520000,5224163.920000,4964381.360000
180,4886400.000000,5148800.000000,5468800.000000,5513600.000000,5558400.000000,5520000.000000,5513600.000000,5340800.000000,5475200.000000,5507200.000000,5436800.000000,5289600.000000,5251200.000000,5289600.000000,5219200.000000,5116800.000000,5270400.000000,5264000.000000,5161600.000000,5251200.000000,5148800.000000,5449600.000000,5603200.000000,5219200.000000,5353600.000000,5142400.000000,5302400.000000,5289600.000000
181,5006491.920000,5122846.800000,5458983.120000,5743406.160000,5743406.160000,5342628.240000,5349092.400000,5316771.600000,5672300.400000,5387877.360000,5349092.400000,5303843.280000,5439590.640000,5290914.960000,5355556.560000,5349092.400000,5135775.120000,5232737.520000,5368484.880000,5665836.240000,5368484.880000,5316771.600000,5478375.600000,5174560.080000,5116382.640000,5174560.080000,5038812.720000,5374949.040000
182,5239233.600000,5193533.120000,5572194.240000,5506907.840000,5539551.040000,5709295.680000,5506907.840000,5768053.440000,5454678.720000,5265348.160000,5350220.480000,5389392.320000,5226176.320000,5141304.000000,5611366.080000,5363277.760000,5395920.960000,5193533.120000,5258819.520000,5578722.880000,5167418.560000,5271876.800000,5330634.560000,5226176.320000,4906272.960000,5337163.200000,5402449.600000,5422035.520000
183,4908816.080000,5113212.720000,5409917.520000,5489038.800000,5798930.480000,5772556.720000,5198927.440000,5667061.680000,5719809.200000,5317609.360000,5667061.680000,5343983.120000,5469258.480000,5489038.800000,5363763.440000,4895629.200000,5311015.920000,5363763.440000,5522006.000000,5528599.440000,5456071.600000,5746182.960000,5469258.480000,5278048.720000,5284642.160000,5238488.080000,5231894.640000,5357170.000000
184,5083810.560000,5649788.160000,5410080.000000,5809593.600000,5956081.920000,5596519.680000,5316860.160000,5776300.800000,5543251.200000,5643129.600000,5769642.240000,5583202.560000,5316860.160000,5443372.800000,5323518.720000,5330177.280000,5263591.680000,5197006.080000,5376787.200000,5729690.880000,5583202.560000,5556568.320000,5403421.440000,5376787.200000,5157054.720000,5063834.880000,5296884.480000,5316860.160000
185,5113602.000000,5490146.000000,5799450.000000,5725486.000000,5960826.000000,5638074.000000,5530490.000000,5799450.000000,5631350.000000,5752382.000000,6135650.000000,5685142.000000,5201014.000000,5644798.000000,5537214.000000,5274978.000000,5557386.000000,5375838.000000,5201014.000000,5759106.000000,5443078.000000,5960826.000000,5449802.000000,5967550.000000,5274978.000000,5221186.000000,5517042.000000,5812898.000000
186,5000658.240000,5448782.400000,5659264.960000,5754321.600000,5693213.760000,5713583.040000,5618526.400000,5625316.160000,5964804.160000,6107389.120000,5822219.200000,5625316.160000,5591367.360000,5503100.480000,5516680.000000,5611736.640000,5231510.080000,5306197.440000,5557418.560000,5570998.080000,5618526.400000,5625316.160000,5788270.400000,5754321.600000,5197561.280000,5645685.440000,5638895.680000,5815429.440000
187,5207010.480000,5549802.480000,6029711.280000,5940585.360000,6207963.120000,5686919.280000,5618360.880000,5933729.520000,5940585.360000,5686919.280000,5529234.960000,5433253.200000,5584081.680000,5309848.080000,5652640.080000,5419541.520000,5584081.680000,5508667.440000,5659495.920000,5597793.360000,5728054.320000,5515523.280000,5776045.200000,5542946.640000,5515523.280000,5419541.520000,5446964.880000,5638928.400000
