193,133972.608758,131638.122659,131430.612784,131223.102909,131378.735315,135425.177885,131119.347971,127332.292745,134854.525728,139731.007800,144088.715183,140249.782488,143569.940495,143881.205308,140820.434646,144296.225059,143777.450370,141494.841741,144192.470121,148653.932442,144503.734934,146630.711157,142739.900993,143310.553150,144348.102527,142739.900993,145178.142029,145230.019498
194,133610.183015,130101.679461,133191.257217,134395.668885,134552.766059,133872.011638,134552.766059,131358.456853,132353.405622,140051.167152,145601.933969,142826.550560,144292.790851,145235.373896,143978.596503,146911.077086,144921.179548,144135.693677,148324.951652,150943.237887,147487.100057,147330.002883,141936.333240,142459.990487,146753.979912,144292.790851,149529.363320,146073.225491
195,132536.118054,134861.793822,134280.374880,135390.356496,137081.757054,136976.044519,136817.475717,131267.567636,137346.038391,136500.338112,144428.778229,143688.790484,145961.609984,143900.215554,145115.909705,144481.634496,146437.316391,143318.796612,147177.304136,151722.943136,152198.649543,147124.447868,143900.215554,147283.016670,148445.854554,146860.166531,147335.872938,145961.609984
196,133985.275760,136972.825198,133718.530274,136492.683324,136866.127004,139586.930956,134892.210411,132171.406458,137452.967072,140867.309287,145828.775317,145028.538861,147802.691910,147482.597328,146415.615386,145455.331638,147269.200939,145668.728026,149723.259406,152604.110650,153564.394398,145401.982541,146575.662677,149776.608503,148069.437396,145668.728026,151323.732319,151910.572388
197,133882.646592,137759.429978,136574.857277,138836.314251,137436.364695,140128.575380,133990.335020,134474.932943,139482.444815,143843.826124,148420.584287,146536.036808,147559.076868,147289.855800,151005.106544,149551.312774,147451.388441,148312.895860,153751.161442,153697.317228,154235.759365,149982.066484,147720.609509,149820.533843,148097.519005,147559.076868,155528.020493,149120.559065
198,136043.238711,137673.487226,138814.661186,141912.133365,140118.859999,140227.543233,139303.735741,135934.555476,143868.431584,144737.897458,150226.400793,148107.077723,146476.829208,149737.326239,153975.972378,151747.966074,149519.959770,146422.487591,154573.730167,156475.686768,153106.506503,151693.624457,150715.475348,150280.742410,148596.152278,151584.941222,153867.289144,151584.941222
199,136581.267441,141352.461201,138116.824053,140529.841587,141133.095970,140584.682894,138226.506669,137019.997902,141900.874276,146233.337575,152156.198793,149523.816030,148536.672493,150401.276951,153307.866252,152320.722716,152375.564024,150730.324796,154020.803251,157146.757783,155720.883786,152320.722716,151881.992255,151114.213949,149798.022567,150181.911721,155446.677248,152485.246639
200,139602.417826,144195.910472,138052.805849,139657.761111,138827.611837,142701.641780,138218.835703,137665.402854,142867.671634,147461.164280,151999.313642,151501.224078,147793.223990,153991.671898,154323.731607,154213.045037,152276.030066,152774.119630,156426.776433,158529.821259,154821.821171,153825.642043,147405.820996,152774.119630,149840.925531,150671.074804,157588.985416,154489.761462
201,143555.097420,144336.963108,139143.141040,142103.061143,140818.567513,143610.944969,143108.317027,138249.580254,146794.255269,146515.017524,156176.643522,151597.144494,150424.345962,156232.491071,154166.131753,158354.697937,151262.059199,150312.650864,157405.289602,157070.204307,155953.253325,155729.863129,153216.723418,156455.881267,153105.028320,149530.785176,156735.119013,157070.204307
202,143504.679400,141701.348192,143391.971200,141419.577691,145702.489311,143786.449902,141588.639992,139559.892382,145308.010609,148013.007421,155508.102756,151168.837036,149929.046830,154831.853553,156353.414260,156071.643759,153648.417448,153423.001046,156747.892962,157931.329067,162439.657088,159114.765173,153873.833849,156015.289659,155733.519157,155902.581458,157818.620867,157649.558566
203,146904.354858,144516.111449,141104.335150,146506.314290,147188.669550,146392.588413,145710.233153,140990.609273,144516.111449,147586.710118,157423.998446,153216.141011,156741.643187,155831.836174,158845.571904,157082.820816,156571.054372,155888.699112,159243.612472,161916.170573,163337.744031,158504.394274,153727.907456,158106.353706,153841.633332,154808.303284,162371.074080,157480.861385
204,146446.240841,145643.003955,141225.201082,145528.255828,145987.248335,149544.440258,149487.066195,144782.393006,147421.599917,151667.280600,158724.290383,155855.587219,156830.946295,159814.397585,159240.656953,158322.671940,158150.549750,156716.198168,161765.115737,162969.971066,163084.719192,158666.916320,159183.282889,161306.123231,153101.632182,159642.275396,164232.200458,158666.916320
205,144630.791555,147756.715214,144978.116406,146772.628136,146425.303285,147583.052788,146714.740661,145151.778832,150593.201497,152214.050801,159276.322771,158871.110444,157829.135892,157076.598715,159739.422572,160955.059550,157308.148615,159797.310047,163559.995932,165354.507662,162228.584004,160549.847224,160897.172075,160665.622174,157539.698516,155571.524360,164659.857960,161418.159351
206,151993.185587,148722.607846,146561.690409,151817.976065,149014.623715,152986.039544,146970.512627,144809.595191,151409.153847,152694.023674,160052.823592,161162.483897,158884.760113,160228.033114,161980.128332,162388.950550,162155.337854,159468.791852,162272.144202,167002.801292,165192.302899,162213.741028,159351.985504,161337.693419,162797.772767,158767.953765,164199.448942,162330.547376
207,150277.333548,149393.516153,149570.279632,151161.150942,148686.462237,153753.681967,148274.014119,148804.304556,152693.101093,154401.814723,161177.748083,160117.167210,158938.744017,162415.092436,165832.519696,164595.175343,160176.088369,161236.669243,162886.461713,166775.258251,165596.835057,163711.357949,158997.665176,161531.275041,162415.092436,163004.304033,168248.287242,166834.179410
208,149821.036314,152495.900766,151901.486444,151782.603579,154516.909463,152495.900766,150356.009205,144055.217384,153981.936573,157429.539645,162422.619955,166167.430188,158915.575451,163789.772898,166821.285943,164443.628653,164086.980059,160342.169826,167356.258834,168128.997453,167534.583131,164800.277246,164919.160111,163908.655762,162184.854226,160817.701284,166940.168808,164978.601543
209,151557.885934,153716.589639,151437.957950,150718.390049,154855.905483,151857.705893,150298.642106,149099.362270,157194.501163,159413.168860,164809.928122,162231.476474,162831.116392,166009.207958,166368.991908,163250.864335,167148.523802,163430.756310,165889.279974,172125.535121,169487.119482,170146.723392,166069.171949,167268.451785,164210.288204,164630.036146,168107.947671,169786.939441
210,154033.713584,153428.825202,148892.162334,155062.023834,154336.157775,156634.733629,153670.780555,151916.604246,158751.842967,159356.731349,166433.925423,165224.148659,164074.860732,168792.990115,167704.191027,167159.791482,162623.128614,166070.992394,170063.255718,177200.938630,173995.030204,169276.900821,165889.525879,169034.945468,165103.170982,166857.347291,175265.295807,172059.387380
211,155681.128829,156352.304517,153423.537880,158853.959352,156108.240630,156901.448261,154094.713568,149823.595556,158975.991295,161904.757932,163979.300966,168677.530779,165992.828028,169409.722438,169958.866182,169470.738409,164833.524568,167823.307176,171545.281444,177097.734859,175572.335569,169653.786324,165626.732199,168738.546750,167518.227318,166114.859972,175328.271682,170263.946040
212,154631.664615,156478.026371,155000.936967,155801.027061,157647.388817,159247.569005,152969.939035,154447.028440,160909.294585,162509.474774,169956.467189,168171.650825,165709.835150,169156.377095,170756.557283,171125.829634,168602.468568,169217.922486,173341.463741,180049.911454,172418.282863,172049.010512,167925.469257,170325.739540,172479.828255,167433.106123,169402.558662,175434.007064
213,158823.115676,155470.952328,155470.952328,158140.267586,155967.569120,160437.120251,156960.802704,155098.489733,164223.823292,161182.045439,172604.231663,169686.608008,171610.998078,174404.467535,178874.018666,170431.533196,168941.682819,169996.993503,175832.240813,174963.161426,175459.778218,176949.628595,167513.909541,171673.075177,171114.381286,165899.904966,174839.007228,173225.002653
214,162881.606739,162130.273621,158686.663499,158624.052406,158185.774754,159938.885362,158937.107872,156870.941798,161817.218156,168516.605121,177532.602532,169142.716052,170081.882449,176593.436135,177219.547066,173462.881478,172210.659616,170645.382287,174902.936620,178283.935649,178659.602208,170895.826660,175090.769900,172210.659616,172273.270709,170833.215567,178283.935649,173650.714758
215,156888.489130,159098.647225,159730.120966,160677.331579,162950.637047,161498.247442,159035.499851,157709.404994,163329.521292,168949.637590,175264.375004,170717.764066,171096.648311,177095.648854,175453.817126,174569.753889,171854.416801,175832.701371,178800.627956,180821.343928,178042.859466,173938.280147,174885.490759,176085.290868,177285.090976,171917.564175,173875.132773,173748.838025
216,158226.551211,164467.773532,162811.939038,160455.559182,161219.790487,164849.889184,164531.459474,158736.038747,166314.665851,165295.690779,173829.607014,171600.599042,173638.549188,174721.210202,177778.135421,175358.069623,172619.574115,176058.614986,179943.457451,184592.531221,179879.771509,172874.317883,173383.805419,174784.896144,172555.888173,174848.582087,179752.399625,173893.292956
217,167984.005475,167277.510709,159570.295083,164001.944068,161304.418599,162653.181333,161689.779380,160341.016646,165479.160396,171901.840085,180508.230867,178003.385789,175562.767507,175241.633523,178131.839382,179159.468132,176847.303445,175048.953132,181471.632820,183141.529539,181856.993602,179865.962898,171901.840085,175691.221101,178003.385789,177039.983835,184490.292274,176526.169460
218,166295.625654,161826.499889,163251.438538,161178.800502,165000.226881,167591.024426,164222.987618,161178.800502,168951.193137,173031.699271,181581.331169,173549.858780,179120.073502,178278.064299,180933.631783,183200.579635,179573.463072,178796.223808,182099.490678,186179.996812,185078.907855,180739.321967,179184.843440,179184.843440,179962.082704,173938.478412,183913.048960,180674.552029
219,166063.119507,167761.319056,163450.504816,165867.173405,166846.903915,167304.111485,163581.135550,159792.844248,170896.456686,174880.694090,180628.446411,178473.039290,179387.454432,182130.699858,181281.600083,179779.346636,176774.839741,179714.031269,185396.468222,188139.713648,186376.198731,184220.791611,178864.931494,181412.230818,176644.209007,179452.769800,183763.584040,181150.969349
220,167258.087011,170156.062656,167323.950094,168575.348668,166994.634679,170353.651905,166797.045431,163701.480537,176017.877030,174437.163041,182604.185314,179179.305006,179179.305006,179969.662000,181155.197492,184448.351634,181023.471326,180891.745160,188927.041268,187873.231942,189717.398262,186226.654871,184777.667048,184448.351634,181089.334409,182999.363811,183262.816143,183526.268474
221,169916.656810,169584.591383,166861.654885,170780.026919,170049.482981,167791.438080,168986.873615,167725.024994,175030.464380,174964.051295,181140.468230,183398.513132,183066.447705,182800.795364,184261.883241,186519.928142,180609.163548,184261.883241,189840.582408,190239.060920,187449.711337,184195.470155,186918.406654,190836.778688,179413.728012,182003.838340,186785.580483,182933.621534
222,170325.198438,170994.852185,169387.683192,167378.721950,170660.025312,171597.540558,167043.895077,164097.418589,174343.120921,175950.289915,183517.377258,183316.481134,182044.139014,186396.888371,190347.845480,184588.823254,186463.853746,186129.026872,189879.087856,195638.110082,186396.888371,183651.308007,185191.511626,185057.580877,182178.069764,178294.078030,187937.091990,188137.988114
223,167549.516103,170047.754291,173963.911450,170925.513654,170993.033605,169507.594682,171600.713164,168157.195662,177339.909001,177880.068610,185374.783173,182606.465181,180580.866651,188075.581214,189696.060039,188615.740823,184902.143516,190573.819402,191113.979011,192261.818178,188143.101165,187873.021361,184361.983908,188075.581214,181391.106063,182268.865426,186522.622341,190303.739598
224,173015.970786,170633.282288,172675.586715,171518.280873,172267.125829,171177.896801,170292.898216,170905.589545,173084.047600,183091.339294,183295.569737,186699.410449,185405.950978,187992.869920,188129.023548,187652.485848,186699.410449,183635.953808,190852.096118,192826.323731,192077.478774,193302.861431,190375.558418,189082.098947,183363.646551,184316.721950,192009.401960,186767.487263
225,177045.207200,176084.303699,168122.531832,174025.224768,172995.685302,176702.027379,174093.860732,174025.224768,173819.316875,184457.891353,191527.395683,185693.338711,186448.334320,185693.338711,191115.579897,191527.395683,187203.329928,186448.334320,195165.101795,194959.193902,192694.207078,191184.215861,188987.865001,189331.044823,187889.689571,187203.329928,194821.921973,191115.579897
226,175517.935461,174895.158849,175725.527666,174895.158849,177524.660103,182922.057413,173096.026412,173857.197827,178493.423722,182437.675603,186520.322287,185205.571660,190672.166372,190118.587160,191502.535189,196000.366281,190326.179365,194062.839041,200498.197373,191779.324794,196899.932499,192955.680619,192471.298809,192678.891013,191018.153379,191433.337787,198283.880528,194824.010457
227,178482.555661,179738.255917,176389.721899,179598.733667,177017.572028,179459.211416,172901.665631,178063.988908,180645.150547,181761.328553,191597.647231,192016.213983,190411.708099,193271.914240,193620.719866,191876.691732,194876.420123,190132.663598,195783.314753,195922.837004,197736.626263,196062.359254,194667.136747,194457.853371,192574.302986,192085.975108,198573.759768,197457.581762
228,174656.148834,179860.356916,178594.468464,181759.189595,180422.974006,178453.814191,176414.327240,175851.710150,185064.564998,188651.248946,197301.486704,192659.895712,194910.364072,195121.345480,192448.914303,195613.635434,191815.970077,193222.512802,199762.936472,201450.787742,197160.832431,197231.159568,195543.308298,194769.709799,195683.962570,193785.129892,195191.672617,196316.906796
229,181739.140638,176847.355691,179966.754787,178265.264371,183936.899093,185496.598641,183653.317357,176209.296784,186843.611888,188190.625134,199179.417407,194783.900498,195705.541140,199604.790011,195563.750272,198541.358501,190884.651627,194854.795932,200171.953484,203574.934317,202440.607372,200739.116956,194429.423328,196839.868085,193649.573554,196768.972651,200171.953484,197832.404161
230,181843.969645,186489.260862,179985.853159,179342.658990,180914.911402,180486.115290,184488.212338,180700.513346,180057.319177,188776.173461,195136.649126,198281.153950,194993.717089,196851.833575,200067.804418,198281.153950,195922.775332,194850.785051,197780.891819,205999.483971,201925.920904,198995.814137,197352.095706,199853.406361,195422.513201,195851.309313,202783.513129,203998.435447
231,180275.997512,187696.003216,175593.469642,184670.369822,180492.114183,185534.836506,183013.475345,175521.430751,183589.786467,193315.036661,196484.747835,195404.164480,197061.058957,198069.603422,198862.031215,200590.964583,194971.931138,195332.125590,204409.025770,207434.659163,202031.742389,199294.264557,197637.370080,200446.886802,202175.820170,192378.531086,203040.286854,206137.959138
232,181497.478976,184111.584734,178883.373218,187669.673127,186290.006199,189194.568153,182514.075660,180916.566585,187887.515274,194277.551572,200086.675479,194931.078011,197182.113525,201321.114309,201175.886211,203572.149823,199142.692844,197980.868062,208146.834900,206113.641532,202555.553139,198271.324258,198271.324258,201393.728358,198707.008551,196819.043281,204806.588653,199505.763088
233,183526.325160,188137.389299,183306.750678,184624.197574,188356.963782,186307.601943,186014.835966,182721.218723,190040.368150,191138.240565,200213.985854,199189.304934,199994.411371,198091.432520,202848.879648,203946.752062,202775.688154,202409.730682,201238.666774,208631.007695,203214.837119,203214.837119,200726.326314,203361.220108,198311.007003,198018.241026,203873.560568,208118.667235
234,184684.908439,190291.521662,190291.521662,190439.064115,191176.776381,191693.174967,183283.255133,182619.314094,189701.351849,193537.455633,204750.682078,199217.840082,199881.781122,199512.924988,204381.825945,205340.851891,201209.663201,198922.755176,205857.250477,214045.856632,209029.413222,204676.910851,201430.976880,209250.726902,203644.113679,200029.323575,212201.575966,206299.877837
235,187405.988118,187629.047856,190603.177690,192387.655591,191272.356903,192462.008837,182498.673891,185472.803725,191569.769887,193651.660771,205176.413881,202574.050276,202350.990538,210158.081355,206440.419061,205994.299586,203243.229489,201756.164571,207183.951520,209935.021617,211496.439780,210232.434600,204135.468439,209117.135912,207332.658011,206886.538536,209563.255388,205622.533356
236,185656.406328,191801.285595,187829.595337,188953.658618,189553.159034,194573.975021,189628.096586,186031.094088,192550.661116,192625.598668,206039.420483,199894.541216,206563.983347,206713.858451,206264.233139,207762.984180,201093.542048,206114.358035,213083.550375,213982.800999,213608.113239,207912.859284,209411.610325,207463.233972,204990.294754,207013.608659,210310.860949,210385.798501
237,192169.797618,196474.673890,189526.452538,192471.894198,196097.053164,195568.384148,191339.032021,188695.686942,196097.053164,203045.274515,205839.667885,197909.632647,207954.343948,206443.861046,208709.585399,210597.689027,207652.247368,207350.150787,216941.717217,214524.944574,215657.806750,209615.875141,206821.481771,210673.213172,205915.192030,201459.267468,210069.020011,211806.075349
238,193135.400752,195266.565455,193287.626802,197093.278058,196864.938982,193744.304953,194277.096128,191232.575124,198539.425535,202345.076791,213305.352407,206759.632247,205237.371745,209119.136026,215893.195261,213533.691483,208129.666699,211630.865855,215436.517111,218709.377191,216654.325512,211706.978880,208434.118800,207596.875524,206607.406197,209956.379302,217872.133914,212087.544005
239,195095.701052,195249.109436,192180.941755,197703.643581,190646.857915,198240.572925,196553.080701,188269.027962,198777.502269,201462.148990,210743.356225,211663.806529,209592.793345,213044.481986,213351.298754,216879.691587,206217.808896,210973.468801,215115.495170,216189.353859,216649.579011,213428.002946,208672.343040,212124.031681,215422.311938,210053.018497,215652.424514,211050.172993
240,196837.032860,196218.651693,192817.555276,193358.638797,191503.495297,199928.938694,196218.651693,191580.792943,202325.165715,202557.058652,208663.572674,211137.097341,210054.930299,216084.146675,214615.491404,212760.347903,215697.658445,213842.514945,216161.444320,219021.457217,220876.600717,214692.789049,209513.846778,210054.930299,212914.943195,211059.799695,216316.039612,212837.645549
241,197653.035193,199522.476471,198509.862446,193758.365865,199989.836790,198276.182286,194770.979890,197107.781487,199834.050017,205987.627557,215334.833946,212296.991869,213075.925735,213699.072827,214867.473626,218606.356182,216736.914904,215802.194265,219852.650367,223046.279216,222734.705670,218840.036341,220320.010686,212686.458802,211595.951390,213309.605895,220242.117300,217671.635543
242,201368.278936,197993.148124,194304.051656,197836.165296,197286.725396,203723.021362,200347.890551,197600.691053,202624.141563,206234.746617,218636.390064,210944.231471,214005.396625,217380.527436,216752.596123,216281.647637,214711.819353,214083.888039,220520.184005,222325.486532,222482.469361,219342.812792,218322.424407,217929.967336,214397.853696,214397.853696,220912.641076,221383.589562
243,200219.256108,198321.054618,195869.211026,201801.090684,198241.962889,206467.502681,199507.430549,192863.725332,207258.419969,206151.135766,218093.986812,216591.243965,214534.859017,219992.188302,219596.729658,217619.436439,218410.353727,214930.317660,220150.371760,229720.470942,223788.591283,217935.803354,215958.510135,221653.114606,217223.977795,215721.234948,223946.774741,218568.537184
244,201505.647650,199911.761045,197919.402789,202143.202292,204374.643539,204294.949209,203258.922916,197281.848147,206924.862107,211068.967280,216567.876067,214814.600801,217683.596690,219675.954946,218719.622983,221269.841551,218082.068341,217205.430709,225174.863733,231470.715823,228282.942613,223102.811147,218161.762672,223102.811147,220074.426598,216169.404416,224377.920431,222863.728156
245,201027.616330,204239.585075,200064.025706,205203.175698,202071.506172,205524.372573,208415.144443,201429.112423,204721.380387,210743.821784,218854.042865,220138.830363,215642.074120,224555.287388,219978.231926,218211.649116,216605.664743,222628.106141,223912.893639,233548.799874,228891.445194,224715.885825,220460.027238,226080.972542,223832.594420,217328.357711,229373.240505,224153.791295
246,207078.426568,208130.209689,201010.447024,204408.515569,206188.456235,208453.835265,202790.387690,202709.481297,213631.844476,213470.031688,222693.360596,218000.789748,220589.794354,221965.203050,225929.616352,225767.803565,220994.326323,224635.114050,229570.404079,230783.999988,223502.424535,224554.207656,222936.079777,224958.739625,221722.483868,222046.109444,232563.940654,226334.148322
247,207089.532608,210513.198566,207578.627745,205051.636205,210105.619285,212958.674250,199671.589700,201627.970247,210350.166853,214670.507228,224207.862396,225919.695374,221436.323287,226245.758799,225675.147806,225756.663662,221028.744006,223392.703834,228772.750339,232848.543145,230729.130886,228528.202770,224126.346539,225104.536813,226001.211230,220213.585445,232603.995577,227631.528353
248,206836.862676,212832.177860,207329.628308,207165.373097,204537.289729,214967.495596,207576.011124,202073.461572,211764.518991,215131.750807,226793.870752,225315.573858,224330.042595,226629.615542,229011.316094,225397.701463,220387.917543,224001.532174,231146.633831,230243.230173,235088.758883,229339.826515,226958.125963,227286.636384,226301.105121,223590.894147,227861.529620,230489.612989
249,211031.033648,209789.909028,206149.276812,206645.726660,211196.516930,207473.143073,206562.985018,204411.702345,218808.747928,215333.598994,225179.854307,227248.395339,227993.070111,225014.371025,234364.176490,226172.754003,229565.161295,231799.185610,231881.927251,233454.018436,237591.100500,231219.994121,227248.395339,229151.453089,224931.629383,221539.222091,235853.526033,234198.693207
250,209602.067267,213269.817693,208768.487625,212019.448230,213603.249550,215770.556620,212519.596015,208268.339840,214020.039371,221688.972081,224856.574721,231191.780003,225190.006578,230691.632217,229274.546825,233109.013180,226023.586220,230108.126468,238110.491034,240194.440139,237943.775105,230608.274253,228607.683112,229858.052575,232442.149466,224189.711007,236193.257856,231858.643716
251,210485.737780,210653.690928,212837.081855,216783.980837,218715.442041,216532.051114,213172.988151,211829.362966,217119.887133,221738.598708,230220.232691,228876.607505,229128.537227,230220.232691,232235.670469,232739.529913,231227.951580,233747.248802,238365.960377,238869.819822,233915.201950,236182.569451,230220.232691,233999.178525,230304.209265,230556.138987,239457.655840,234503.037969
252,217794.632129,216525.670067,214241.538353,215002.915591,218217.619484,214410.733295,213226.368703,207389.143214,219655.776488,220501.751197,233191.371826,233022.176884,227946.328632,232514.592059,240551.351790,230991.837583,230399.655287,237252.050427,241651.118911,243343.068328,237759.635252,239620.779611,229638.278050,235644.698480,234206.541476,232937.579413,238013.427664,234714.126301
253,218035.476583,223233.936510,213604.002547,217268.490692,217183.270037,220421.654910,220762.537528,208746.425238,215564.077601,223915.701746,234227.400945,233375.194400,232778.649818,238062.330400,239511.081527,237551.006472,234142.180291,234653.504218,242323.363127,245220.865381,241045.053309,236869.241236,234653.504218,230733.354109,232352.546545,235846.593382,237721.447782,233801.297673
254,215085.886961,223412.961099,215343.425336,219464.039343,217489.578465,221180.961846,216545.271088,214313.271835,225644.960353,226846.806105,240496.340001,234658.803492,234315.418992,234057.880616,236804.956621,239466.186500,237920.956247,236719.110495,242814.185380,243500.954381,245475.415259,241268.955128,240753.878377,235688.956994,233371.111615,234401.265117,240582.186127,238865.263624
255,219339.412210,220550.046567,211383.815006,220895.942097,214583.348664,219252.938327,218388.199501,212680.923246,225306.110112,228678.591535,242427.938876,238277.192509,233780.550611,238709.561922,239574.300749,239141.931335,237931.296978,235942.397677,245454.524768,246405.737477,251594.170436,238796.035805,238536.614157,237239.505917,232137.546841,232137.546841,243033.256054,240439.039575
256,216582.311937,224857.185009,218585.702260,225902.432133,217192.039427,222679.586832,216843.623719,219630.949385,223028.002540,233393.369861,241842.450786,238880.917266,233393.369861,242887.697911,246458.958921,242800.593984,240361.684026,242103.762568,243236.113620,248636.557098,248897.868879,241581.139005,239926.164391,239229.332974,244455.568598,238271.189777,247417.102119,243932.945036
257,219119.691006,227805.580587,221488.569983,225436.701611,221313.097466,222892.350117,220347.998623,219558.372298,231139.558407,229121.624463,240702.810572,241755.645673,237281.096494,244475.469683,246844.348660,242282.063223,241053.755606,240351.865538,248335.865053,248774.546345,246317.931110,243510.370841,236842.415203,244738.678458,242106.590706,239737.711730,247633.974986,243685.843358
258,227155.712394,226890.599764,219379.075249,222560.426808,219644.187879,226625.487134,226978.970641,220262.784015,234578.866032,235109.091292,244034.549833,235904.429182,241118.310904,247569.384899,248806.577172,243239.211943,243150.841067,242532.244930,246332.192626,251192.590841,252076.299608,248718.206295,244918.258600,242620.615807,242090.390547,244653.145970,244653.145970,245183.371230
259,229504.927640,227101.717531,226300.647495,227546.756440,227991.795349,230484.013240,223274.382914,216598.799278,231196.075494,239918.838111,242856.094911,240986.931493,240185.861456,252468.935345,252112.904218,246060.375055,244903.273892,247306.484001,252735.958691,256207.262181,256029.246618,251489.849746,247929.538473,245348.312801,246238.390619,241788.001529,253180.997600,249798.701891
260,231780.601452,231959.895400,225415.666307,234201.069747,228553.310392,229539.427105,224698.490516,225326.019333,228642.957366,238504.124493,249530.702279,246213.764246,243524.355030,244779.412664,252668.346365,249441.055305,249172.114384,245227.647533,256164.578346,256343.872294,257688.576902,247020.587011,241910.709500,252040.817548,248544.585567,241193.533709,247827.409776,246482.705168
261,229285.864730,234883.748808,224049.134464,230008.172353,224049.134464,235335.191072,226125.768880,224861.730540,241835.959678,239127.306092,252851.150927,251406.535681,243912.594094,252760.862474,251587.112587,248607.593642,250142.497341,243280.574924,255469.516060,261428.553948,254295.766172,250413.362699,245898.940056,250232.785794,242016.536583,242919.421112,253934.612361,249600.766624
262,230375.103067,229192.984223,226374.085441,233194.001848,231011.628598,227647.136504,229283.916442,225101.034379,239832.053817,243378.410349,255654.259881,249925.530099,247288.495755,250016.462318,255563.327662,256745.446506,246833.834662,255654.259881,257927.565350,260746.464131,257200.107600,255654.259881,247197.563537,247743.156849,246924.766880,247379.427974,253380.954412,253017.225537
263,231737.131157,234850.792390,229997.143997,232652.913872,235674.996834,233110.805230,232103.444243,230638.191898,244466.510904,243459.149917,256554.842751,252067.507444,249137.002754,251518.037815,252159.085716,250419.098556,252616.977074,252159.085716,261042.178058,260859.021515,260950.599786,248404.376582,250968.568186,253166.446703,254356.964234,246298.076336,258752.721269,251701.194358
264,229504.225219,235130.048508,230703.171166,236974.580734,231717.663890,233746.649338,233101.063059,233746.649338,240018.058906,247672.867643,255235.449768,252468.651430,251085.252260,256987.755383,252099.744985,255143.223157,250255.212759,253759.823988,260400.140001,263996.977841,258278.927941,254682.090101,254128.730433,251085.252260,253298.690931,244076.029803,263074.711728,259201.194054
265,235488.527810,236231.545713,234652.632668,236510.177427,238739.231137,241154.039323,237996.213234,223785.995832,239017.862851,248398.463881,253692.466442,254063.975394,255085.625011,259357.977956,256478.783580,255735.765677,251834.921684,258150.573863,258243.451101,266230.893562,263258.821948,260379.627573,251370.535494,254992.747773,257314.678721,253042.325777,262980.190235,260379.627573
266,235273.375065,239949.882638,231438.638855,242942.847485,236582.797186,246403.463090,243223.437940,227510.372493,243971.679152,239856.352487,256785.309903,254727.646571,252482.922935,255943.538540,262771.239597,260994.166719,255943.538540,257627.081266,265296.553687,272217.784895,263145.360203,256130.598843,255943.538540,255008.237025,249864.078694,256878.840054,262958.299900,261929.468234
267,237486.631877,243891.235808,234661.071319,242290.084825,245021.460031,240877.304546,241442.416658,233436.661744,243514.494400,245680.757495,262069.008730,258207.409301,259055.077469,256512.072967,260938.784507,263858.530417,251991.176074,256700.443670,262539.935490,273277.065610,271958.470683,262351.564786,262634.120842,261127.155211,261032.969859,258395.780005,268379.427310,264612.013232
268,239239.317027,245973.158618,239334.159867,244455.673189,241894.916528,246637.058493,240946.488135,239239.317027,250430.772065,249102.972315,263044.869692,260009.898834,261622.227102,263424.241049,269304.497086,261717.069942,254319.328476,259440.841799,264467.512281,273287.896336,275943.495837,266743.740425,257923.356370,266079.840550,258587.256245,252043.100333,265795.312032,263898.455246
269,236414.962682,242527.129952,246824.747563,241190.093362,243482.156088,244055.171769,238993.533249,240999.088135,246729.244950,250549.349493,264206.223236,261627.652669,254560.459264,267835.322552,269172.359142,267357.809484,260481.621306,266116.275508,267930.825166,273660.981981,275093.521185,270509.395732,261054.636987,262582.678805,258094.055966,261532.150055,268217.333006,269267.861756
270,243631.434132,243727.598807,242188.964010,246035.551002,245939.386327,245170.068929,243054.446083,237188.400922,245650.892302,258921.617422,265460.815308,263056.698438,261229.569617,270365.213722,265460.815308,264114.509861,259210.111447,265268.485958,278731.540428,271230.695795,269595.896323,271423.025144,267191.779454,264018.345186,261710.392991,260652.581569,274884.953436,267961.096852
271,244539.915662,248025.760486,245314.547845,246186.009051,245120.889799,251027.460195,243474.796410,243184.309341,256062.569386,259838.901279,267101.077996,268069.368224,262259.626851,266132.787767,267682.052133,267294.736041,264874.010469,268456.684316,269424.974545,276106.177125,274072.767644,270780.580865,269521.803568,265067.668515,260129.388347,263227.917080,272717.161323,272426.674255
272,247295.942382,250610.794751,246418.481461,246905.959750,245443.524882,253145.681857,250415.803435,233841.541590,251975.733962,261237.821464,274497.230940,272547.317782,264065.195543,268452.500150,267575.039228,273717.265677,263870.204228,272839.804756,266892.569623,271864.848177,275179.700546,266112.604360,270792.395940,268160.013176,271864.848177,266892.569623,274887.213572,272449.822124
273,251250.435899,250661.448420,246931.194386,249777.967201,246833.029806,253115.562916,247323.852705,240059.673796,257827.462749,259790.754346,271079.681029,269116.389432,268134.743633,274908.099643,266760.439515,269803.541491,266367.781196,272061.326827,279521.834896,281681.455653,279325.505736,267545.756154,267643.920734,268723.731112,266073.287456,268527.401953,273631.960105,272650.314306
274,249014.951047,254253.247848,244863.847921,253857.904693,251782.353130,251090.502609,247137.071061,247235.906850,262753.125676,259195.037283,276293.628727,266410.049858,270956.496138,275206.435052,276095.957150,272834.376123,264334.498295,279654.045543,274514.584531,285485.357076,283014.462359,275008.763474,268485.601420,277084.315037,267101.900378,265817.035125,280444.731853,277578.493980
