190,-12089256.744380,-12171875.395504,-12089256.744380,-12130566.069942,-12089256.744380,-12171875.395504,-12171875.395504,-12461040.674438,-12130566.069942,-12461040.674438,-12502350.000000,-12502350.000000,-12502350.000000,-12502350.000000,-12337112.697752,-12419731.348876,-12419731.348876,-12378422.023314,-12337112.697752,-11800091.465445,-12047947.418818,-12419731.348876,-12006638.093256,-11841400.791007,-11634854.163197,-12254494.046628,-12171875.395504,-12213184.721066
191,-12162962.971274,-12246370.340133,-11871037.180266,-12037851.917985,-12246370.340133,-12204666.655704,-12288074.024563,-12288074.024563,-12496592.446711,-12579999.815570,-12538296.131141,-12621703.500000,-12579999.815570,-12621703.500000,-12579999.815570,-12579999.815570,-12538296.131141,-12538296.131141,-12329777.708993,-11829333.495837,-12162962.971274,-12496592.446711,-12162962.971274,-12121259.286844,-12079555.602415,-12496592.446711,-12454888.762281,-11912740.864696
192,-12278524.915903,-12278524.915903,-12152225.165695,-12404824.666112,-12446924.582848,-12489024.499584,-12152225.165695,-12573224.333056,-12615324.249792,-12699524.083264,-12741624.000000,-12699524.083264,-12699524.083264,-12741624.000000,-12699524.083264,-12657424.166528,-12741624.000000,-12741624.000000,-12362724.749376,-11857525.748543,-12404824.666112,-12531124.416320,-12320624.832639,-12236424.999167,-12320624.832639,-12573224.333056,-12489024.499584,-12404824.666112
193,-12479629.297669,-12394633.252706,-12309637.207744,-12479629.297669,-12819613.477519,-12649621.387594,-12309637.207744,-12522127.320150,-12649621.387594,-12777115.455037,-12862111.500000,-12862111.500000,-12819613.477519,-12862111.500000,-12819613.477519,-12777115.455037,-12862111.500000,-12777115.455037,-12522127.320150,-12352135.230225,-12437131.275187,-12692119.410075,-11884656.982931,-12267139.185262,-12522127.320150,-12649621.387594,-12777115.455037,-12564625.342631
194,-12725777.990008,-12682879.988343,-12468389.980017,-12682879.988343,-12897369.996669,-12811573.993339,-12597083.985012,-12639981.986678,-12811573.993339,-12897369.996669,-12940267.998335,-12940267.998335,-12897369.996669,-12940267.998335,-12940267.998335,-12983166.000000,-12897369.996669,-12897369.996669,-12597083.985012,-12382593.976686,-12768675.991674,-12897369.996669,-12811573.993339,-12296797.973356,-12639981.986678,-12682879.988343,-12897369.996669,-12554185.983347
195,-12628489.102831,-12671788.957119,-12671788.957119,-12671788.957119,-12974887.937136,-12844988.374271,-12758388.665695,-12844988.374271,-12628489.102831,-12844988.374271,-13104787.500000,-13104787.500000,-13104787.500000,-13104787.500000,-12974887.937136,-13061487.645712,-12844988.374271,-13061487.645712,-12801688.519983,-12541889.394255,-12801688.519983,-12974887.937136,-12671788.957119,-12715088.811407,-12758388.665695,-12931588.082848,-12801688.519983,-12801688.519983
196,-13052161.678601,-12877347.357202,-12702533.035803,-12746236.616153,-13052161.678601,-13052161.678601,-13095865.258951,-12789940.196503,-13008458.098251,-13139568.839301,-13139568.839301,-13226976.000000,-13183272.419650,-13183272.419650,-13139568.839301,-13183272.419650,-13139568.839301,-13226976.000000,-12615125.875104,-12789940.196503,-12833643.776853,-12921050.937552,-12877347.357202,-12964754.517902,-13052161.678601,-12877347.357202,-12964754.517902,-12789940.196503
197,-12908639.701499,-13085076.420899,-12908639.701499,-12732202.982098,-12952748.881349,-13173294.780600,-13040967.241049,-13261513.140300,-13217403.960450,-13349731.500000,-13305622.320150,-13305622.320150,-13305622.320150,-13305622.320150,-13173294.780600,-13305622.320150,-13217403.960450,-13261513.140300,-12996858.061199,-12599875.442548,-12732202.982098,-13305622.320150,-13129185.600749,-12820421.341799,-12952748.881349,-13217403.960450,-13085076.420899,-12643984.622398
198,-13116920.777685,-13250470.736053,-13205954.083264,-13072404.124896,-13072404.124896,-13384020.694421,-13250470.736053,-13294987.388843,-13294987.388843,-13384020.694421,-13294987.388843,-13473054.000000,-13473054.000000,-13428537.347211,-13384020.694421,-13473054.000000,-13473054.000000,-13473054.000000,-13205954.083264,-12716270.902581,-13072404.124896,-13384020.694421,-13161437.430475,-12894337.513739,-12983370.819317,-13339504.041632,-13294987.388843,-13072404.124896
199,-13237535.506661,-13507091.501665,-13102757.509159,-13192609.507494,-13372313.504163,-13372313.504163,-13237535.506661,-13282461.505828,-13552017.500833,-13552017.500833,-13596943.500000,-13596943.500000,-13552017.500833,-13552017.500833,-13596943.500000,-13507091.501665,-13596943.500000,-13552017.500833,-13372313.504163,-12788275.514988,-13282461.505828,-13282461.505828,-13057831.509992,-13237535.506661,-13417239.503331,-13372313.504163,-13462165.502498,-13237535.506661
200,-13313365.029142,-13494713.905079,-13222690.591174,-13358702.248127,-13540051.124063,-13449376.686095,-13177353.372190,-13404039.467111,-13540051.124063,-13404039.467111,-13676062.781016,-13721400.000000,-13721400.000000,-13721400.000000,-13676062.781016,-13585388.343047,-13494713.905079,-13721400.000000,-13222690.591174,-13041341.715237,-13358702.248127,-13540051.124063,-13268027.810158,-13449376.686095,-13449376.686095,-13676062.781016,-13721400.000000,-13358702.248127
201,-13526171.314321,-13388920.377602,-13434670.689842,-13434670.689842,-13800673.187760,-13480421.002082,-13434670.689842,-13526171.314321,-13617671.938801,-13846423.500000,-13754922.875520,-13846423.500000,-13846423.500000,-13709172.563281,-13800673.187760,-13754922.875520,-13846423.500000,-13800673.187760,-13480421.002082,-13251669.440883,-13297419.753122,-13800673.187760,-13480421.002082,-13434670.689842,-13663422.251041,-13617671.938801,-13709172.563281,-13434670.689842
202,-13464195.931724,-13741187.605329,-13648857.047460,-13602691.768526,-13879683.442132,-13741187.605329,-13879683.442132,-13695022.326395,-13787352.884263,-13833518.163197,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13972014.000000,-13879683.442132,-13925848.721066,-13602691.768526,-13279534.815987,-13741187.605329,-13879683.442132,-13510361.210658,-13695022.326395,-13787352.884263,-13787352.884263,-13695022.326395,-13695022.326395
203,-13725514.547460,-13865260.904663,-13492603.952123,-13399439.713988,-13958425.142798,-13632350.309326,-13818678.785595,-13678932.428393,-14005007.261865,-14051589.380933,-14051589.380933,-14098171.500000,-14005007.261865,-14098171.500000,-14051589.380933,-14051589.380933,-14005007.261865,-14051589.380933,-13772096.666528,-13306275.475853,-13958425.142798,-13865260.904663,-13678932.428393,-13632350.309326,-13818678.785595,-13911843.023730,-13958425.142798,-13818678.785595
204,-13613885.175687,-13895890.171524,-13754887.673605,-13707886.840966,-14036892.669442,-13895890.171524,-13848889.338884,-13895890.171524,-13989891.836803,-14036892.669442,-14177895.167361,-14224896.000000,-14177895.167361,-14224896.000000,-14177895.167361,-14177895.167361,-14177895.167361,-14083893.502082,-13895890.171524,-13566884.343047,-14130894.334721,-14036892.669442,-13801888.506245,-13895890.171524,-13707886.840966,-14036892.669442,-14036892.669442,-13989891.836803
205,-13877973.303497,-14162501.821399,-13735709.044546,-13972816.142798,-14304766.080350,-14209923.241049,-13877973.303497,-14115080.401749,-14067658.982098,-14352187.500000,-14304766.080350,-14304766.080350,-14257344.660699,-14257344.660699,-14352187.500000,-14209923.241049,-14352187.500000,-14304766.080350,-14020237.562448,-13925394.723147,-13972816.142798,-14115080.401749,-13688287.624896,-14067658.982098,-13877973.303497,-14067658.982098,-14162501.821399,-14067658.982098
206,-13905919.438801,-14192982.719400,-14240826.599500,-14049451.079101,-14384358.239800,-14240826.599500,-14145138.839301,-14432202.119900,-14432202.119900,-14336514.359700,-14480046.000000,-14432202.119900,-14336514.359700,-14480046.000000,-14336514.359700,-14336514.359700,-14432202.119900,-14432202.119900,-14049451.079101,-14097294.959201,-14049451.079101,-14049451.079101,-14049451.079101,-14336514.359700,-13953763.318901,-14145138.839301,-14384358.239800,-14192982.719400
207,-14560203.286012,-14367130.430058,-13980984.718152,-13787911.862198,-14270594.002082,-14415398.644047,-14270594.002082,-14463666.858035,-14270594.002082,-14463666.858035,-14608471.500000,-14463666.858035,-14463666.858035,-14560203.286012,-14608471.500000,-14560203.286012,-14560203.286012,-14511935.072023,-14077521.146128,-14029252.932140,-14174057.574105,-14318862.216070,-14222325.788093,-14174057.574105,-14415398.644047,-14560203.286012,-14560203.286012,-14174057.574105
208,-14640075.157369,-14201825.365529,-14396603.050791,-14055742.101582,-14688769.578684,-14640075.157369,-14591380.736053,-14445297.472107,-14493991.893422,-14640075.157369,-14737464.000000,-14737464.000000,-14737464.000000,-14737464.000000,-14542686.314738,-14688769.578684,-14542686.314738,-14591380.736053,-14347908.629475,-14104436.522898,-14445297.472107,-14591380.736053,-14007047.680266,-14347908.629475,-14493991.893422,-14688769.578684,-14591380.736053,-14055742.101582
209,-14523165.985429,-14572288.487510,-14670533.491674,-14326675.977102,-14670533.491674,-14523165.985429,-14768778.495837,-14523165.985429,-14670533.491674,-14768778.495837,-14817900.997918,-14719655.993755,-14817900.997918,-14768778.495837,-14817900.997918,-14817900.997918,-14768778.495837,-14719655.993755,-14572288.487510,-14130185.968776,-14424920.981266,-14768778.495837,-14523165.985429,-14523165.985429,-14572288.487510,-14474043.483347,-14621410.989592,-14621410.989592
210,-14352968.068276,-14551177.893422,-14749387.718568,-14650282.805995,-14798940.174854,-14650282.805995,-14798940.174854,-14650282.805995,-14898045.087427,-14997150.000000,-14898045.087427,-14898045.087427,-14848492.631141,-14898045.087427,-14898045.087427,-14848492.631141,-14947597.543714,-14997150.000000,-14699835.262281,-14303415.611990,-14650282.805995,-14947597.543714,-14402520.524563,-14402520.524563,-14551177.893422,-14798940.174854,-14650282.805995,-14600730.349709
211,-14827937.796420,-14877922.080350,-14777953.512490,-14478047.808909,-14977890.648210,-14628000.660699,-14677984.944629,-14877922.080350,-14877922.080350,-14927906.364280,-15077859.216070,-15027874.932140,-15027874.932140,-15077859.216070,-15077859.216070,-15077859.216070,-15077859.216070,-15077859.216070,-14927906.364280,-14528032.092839,-15027874.932140,-14927906.364280,-14827937.796420,-14578016.376769,-14927906.364280,-15027874.932140,-14977890.648210,-14777953.512490
212,-14855760.119900,-15007014.074938,-14452416.239800,-14654088.179850,-15107850.044963,-15057432.059950,-15007014.074938,-15007014.074938,-14906178.104913,-15259104.000000,-15158268.029975,-15208686.014988,-15208686.014988,-15208686.014988,-15208686.014988,-15208686.014988,-15158268.029975,-15158268.029975,-14805342.134888,-14805342.134888,-15107850.044963,-15057432.059950,-14805342.134888,-14704506.164863,-14654088.179850,-15007014.074938,-15208686.014988,-14906178.104913
213,-14882395.904663,-15136663.702331,-14933249.464197,-14933249.464197,-15187517.261865,-15136663.702331,-15034956.583264,-15289224.380933,-15187517.261865,-15340077.940466,-15340077.940466,-15390931.500000,-15340077.940466,-15289224.380933,-15340077.940466,-15340077.940466,-15238370.821399,-15289224.380933,-14933249.464197,-14831542.345129,-15187517.261865,-15238370.821399,-14882395.904663,-14933249.464197,-14984103.023730,-15238370.821399,-15085810.142798,-15238370.821399
214,-15010415.925062,-15112997.940050,-15010415.925062,-14856542.902581,-15369452.977519,-15215579.955037,-14959124.917569,-15164288.947544,-15061706.932556,-15523326.000000,-15523326.000000,-15472034.992506,-15523326.000000,-15420743.985012,-15523326.000000,-15472034.992506,-15318161.970025,-15523326.000000,-15266870.962531,-15010415.925062,-15112997.940050,-15472034.992506,-15266870.962531,-15215579.955037,-15164288.947544,-15369452.977519,-15369452.977519,-15318161.970025
215,-15397635.855537,-15449366.184430,-15242444.868859,-15345905.526644,-15449366.184430,-15449366.184430,-15345905.526644,-15397635.855537,-15501096.513322,-15656287.500000,-15552826.842215,-15552826.842215,-15604557.171107,-15656287.500000,-15604557.171107,-15604557.171107,-15552826.842215,-15501096.513322,-15035523.553289,-15449366.184430,-15242444.868859,-15656287.500000,-15449366.184430,-15190714.539967,-15397635.855537,-15552826.842215,-15397635.855537,-15397635.855537
216,-15476786.857619,-15633301.428809,-15476786.857619,-15163757.715237,-15476786.857619,-15528958.381349,-15737644.476270,-15476786.857619,-15581129.905079,-15737644.476270,-15789816.000000,-15789816.000000,-15789816.000000,-15685472.952540,-15789816.000000,-15737644.476270,-15789816.000000,-15633301.428809,-15528958.381349,-15215929.238968,-15528958.381349,-15424615.333888,-15476786.857619,-15268100.762698,-15581129.905079,-15633301.428809,-15685472.952540,-15476786.857619
217,-15555609.355953,-15766067.723980,-15502994.763947,-15187307.211907,-15660838.539967,-15713453.131973,-15660838.539967,-15660838.539967,-15608223.947960,-15766067.723980,-15713453.131973,-15871296.907993,-15923911.500000,-15871296.907993,-15871296.907993,-15818682.315987,-15871296.907993,-15818682.315987,-15766067.723980,-15239921.803913,-15397765.579933,-15660838.539967,-15713453.131973,-15502994.763947,-15292536.395920,-15766067.723980,-15766067.723980,-15397765.579933
218,-15687157.263947,-15846335.865112,-15793276.331391,-15156561.926728,-15952454.932556,-15740216.797669,-15846335.865112,-15846335.865112,-15899395.398834,-15952454.932556,-15899395.398834,-16005514.466278,-16005514.466278,-15952454.932556,-16058574.000000,-16005514.466278,-16058574.000000,-15952454.932556,-15793276.331391,-15474919.129059,-15634097.730225,-16005514.466278,-15952454.932556,-14997383.325562,-15793276.331391,-15899395.398834,-15793276.331391,-15634097.730225
219,-15872765.406744,-15926271.755620,-15979778.104496,-15872765.406744,-15872765.406744,-16033284.453372,-15712246.360117,-16033284.453372,-16086790.802248,-16033284.453372,-16193803.500000,-16086790.802248,-16193803.500000,-16086790.802248,-16193803.500000,-16140297.151124,-16086790.802248,-16193803.500000,-15872765.406744,-15551727.313489,-15872765.406744,-15979778.104496,-15658740.011241,-15658740.011241,-15765752.708993,-15979778.104496,-16033284.453372,-16033284.453372
220,-15951914.737719,-15844004.662781,-16005869.775187,-15574229.475437,-16059824.812656,-16167734.887594,-16059824.812656,-15951914.737719,-16005869.775187,-16275644.962531,-16275644.962531,-16329600.000000,-16329600.000000,-16221689.925062,-16329600.000000,-16221689.925062,-16275644.962531,-16221689.925062,-16059824.812656,-15628184.512906,-16167734.887594,-16221689.925062,-15951914.737719,-16005869.775187,-15844004.662781,-16275644.962531,-16275644.962531,-16005869.775187
221,-16248341.101998,-16139529.902998,-16085124.303497,-16030718.703997,-16357152.300999,-16139529.902998,-16085124.303497,-16248341.101998,-16465963.500000,-16465963.500000,-16411557.900500,-16411557.900500,-16465963.500000,-16411557.900500,-16411557.900500,-16357152.300999,-16411557.900500,-16302746.701499,-16085124.303497,-15649879.507494,-16248341.101998,-16193935.502498,-16085124.303497,-16193935.502498,-16357152.300999,-16248341.101998,-16411557.900500,-16139529.902998
222,-16383461.860117,-16109171.685262,-16164029.720233,-16054313.650291,-16383461.860117,-16383461.860117,-16273745.790175,-16383461.860117,-16383461.860117,-16438319.895087,-16493177.930058,-16602894.000000,-16602894.000000,-16548035.965029,-16602894.000000,-16328603.825146,-16548035.965029,-16493177.930058,-16164029.720233,-16109171.685262,-16273745.790175,-16438319.895087,-16383461.860117,-16383461.860117,-16273745.790175,-16602894.000000,-16548035.965029,-16164029.720233
223,-16629766.812240,-16353205.092839,-16408517.436719,-16187268.061199,-16353205.092839,-16463829.780599,-16629766.812240,-16629766.812240,-16574454.468360,-16629766.812240,-16629766.812240,-16685079.156120,-16740391.500000,-16740391.500000,-16629766.812240,-16740391.500000,-16685079.156120,-16519142.124480,-16463829.780599,-16463829.780599,-16463829.780599,-16463829.780599,-16408517.436719,-16519142.124480,-16463829.780599,-16629766.812240,-16463829.780599,-16408517.436719
224,-16599613.368859,-16543844.842631,-16543844.842631,-16432307.790175,-16432307.790175,-16265002.211490,-16711150.421316,-16766918.947544,-16599613.368859,-16711150.421316,-16822687.473772,-16822687.473772,-16878456.000000,-16822687.473772,-16878456.000000,-16766918.947544,-16711150.421316,-16822687.473772,-16655381.895087,-16320770.737719,-16599613.368859,-16655381.895087,-16376539.263947,-16711150.421316,-16488076.316403,-16655381.895087,-16711150.421316,-16766918.947544
225,-16679728.007910,-16904634.335970,-16173688.769775,-16623501.425895,-16735954.589925,-16792181.171940,-16848407.753955,-16623501.425895,-16792181.171940,-16960860.917985,-16960860.917985,-17017087.500000,-17017087.500000,-16960860.917985,-16904634.335970,-17017087.500000,-16904634.335970,-17017087.500000,-16511048.261865,-16454821.679850,-16454821.679850,-16792181.171940,-16848407.753955,-16511048.261865,-16454821.679850,-16960860.917985,-16960860.917985,-16511048.261865
226,-16986226.466278,-16986226.466278,-16362674.842631,-16419361.353872,-16872853.443797,-16702793.910075,-17042912.977519,-16816166.932556,-16929539.955037,-17156286.000000,-17156286.000000,-17042912.977519,-17099599.488759,-17156286.000000,-17099599.488759,-17042912.977519,-16986226.466278,-17156286.000000,-16589420.887594,-16759480.421316,-16929539.955037,-16986226.466278,-16589420.887594,-16702793.910075,-16872853.443797,-17042912.977519,-17099599.488759,-16816166.932556
227,-17067458.244380,-16781716.674854,-16896013.302664,-16610271.733139,-17181754.872190,-17124606.558285,-17181754.872190,-16953161.616570,-16724568.360949,-17238903.186095,-17181754.872190,-17238903.186095,-17238903.186095,-17238903.186095,-17238903.186095,-17181754.872190,-17124606.558285,-17296051.500000,-16838864.988759,-16953161.616570,-17124606.558285,-17238903.186095,-16667420.047044,-16953161.616570,-16953161.616570,-16781716.674854,-17124606.558285,-17010309.930475
228,-17148324.049958,-16802652.109908,-16975488.079933,-16917876.089925,-17263548.029975,-17205936.039967,-17090712.059950,-17205936.039967,-17263548.029975,-17321160.019983,-17436384.000000,-17436384.000000,-17436384.000000,-17263548.029975,-17436384.000000,-17436384.000000,-17436384.000000,-17378772.009992,-17205936.039967,-16860264.099917,-17090712.059950,-17148324.049958,-16975488.079933,-17205936.039967,-17205936.039967,-17205936.039967,-17205936.039967,-17090712.059950
229,-17403050.881349,-17344973.341799,-17170740.723147,-17228818.262698,-17461128.420899,-17286895.802248,-17228818.262698,-17403050.881349,-17228818.262698,-17403050.881349,-17286895.802248,-17577283.500000,-17519205.960450,-17577283.500000,-17577283.500000,-17403050.881349,-17577283.500000,-17403050.881349,-17461128.420899,-17054585.644047,-17228818.262698,-17286895.802248,-17286895.802248,-17403050.881349,-17170740.723147,-17228818.262698,-17461128.420899,-17112663.183597
230,-17250390.299750,-17426025.187344,-17074755.412157,-17484570.149875,-17660205.037469,-17367480.224813,-17308935.262281,-17601660.074938,-17367480.224813,-17660205.037469,-17660205.037469,-17660205.037469,-17660205.037469,-17660205.037469,-17660205.037469,-17601660.074938,-17601660.074938,-17660205.037469,-17426025.187344,-17016210.449625,-17074755.412157,-17718750.000000,-17074755.412157,-17016210.449625,-17426025.187344,-17543115.112406,-17367480.224813,-17367480.224813
231,-17683740.723147,-17565712.205246,-17624726.464197,-17624726.464197,-17742754.982098,-17624726.464197,-17506697.946295,-17565712.205246,-17742754.982098,-17624726.464197,-17742754.982098,-17801769.241049,-17801769.241049,-17801769.241049,-17860783.500000,-17860783.500000,-17742754.982098,-17860783.500000,-17329655.169442,-17270640.910491,-17683740.723147,-17801769.241049,-17506697.946295,-17624726.464197,-17388669.428393,-17801769.241049,-17683740.723147,-17270640.910491
232,-17646471.427144,-17824927.713572,-17765442.284763,-17705956.855953,-17765442.284763,-17765442.284763,-17824927.713572,-17765442.284763,-17884413.142381,-17884413.142381,-17943898.571191,-18003384.000000,-18003384.000000,-17943898.571191,-18003384.000000,-18003384.000000,-17943898.571191,-17884413.142381,-17646471.427144,-17468015.140716,-17527500.569525,-17884413.142381,-17705956.855953,-17705956.855953,-17705956.855953,-17765442.284763,-17765442.284763,-17527500.569525
233,-18026634.555787,-17726842.195254,-17726842.195254,-17606925.251041,-17906717.611574,-18086593.027893,-18026634.555787,-18026634.555787,-18026634.555787,-18026634.555787,-18086593.027893,-18086593.027893,-18146551.500000,-18146551.500000,-18146551.500000,-18086593.027893,-18146551.500000,-17966676.083680,-17546966.778934,-17247174.418401,-17906717.611574,-18086593.027893,-17846759.139467,-17786800.667361,-17786800.667361,-18086593.027893,-17846759.139467,-17606925.251041
234,-18048552.444629,-17806818.889259,-17988119.055787,-17806818.889259,-18229852.611157,-18290286.000000,-17685952.111574,-18229852.611157,-18048552.444629,-18169419.222315,-18169419.222315,-18290286.000000,-18169419.222315,-18290286.000000,-18229852.611157,-18290286.000000,-18229852.611157,-18229852.611157,-18169419.222315,-17444218.556203,-17988119.055787,-18229852.611157,-17685952.111574,-18108985.833472,-18108985.833472,-18169419.222315,-18229852.611157,-18048552.444629
235,-18373677.320983,-18130036.604913,-17886395.888843,-17947306.067860,-18373677.320983,-18190946.783930,-17947306.067860,-18069126.425895,-18251856.962948,-18130036.604913,-18434587.500000,-18434587.500000,-18434587.500000,-18312767.141965,-18373677.320983,-18373677.320983,-18373677.320983,-18312767.141965,-18190946.783930,-18008216.246878,-18190946.783930,-18190946.783930,-17825485.709825,-17947306.067860,-18190946.783930,-18251856.962948,-18251856.962948,-17703665.351790
236,-17842789.888426,-18395289.472107,-18149734.101582,-18149734.101582,-18333900.629475,-18149734.101582,-18395289.472107,-18395289.472107,-18456678.314738,-18518067.157369,-18518067.157369,-18456678.314738,-18456678.314738,-18579456.000000,-18579456.000000,-18456678.314738,-18456678.314738,-18395289.472107,-18272511.786844,-18149734.101582,-18026956.416320,-18456678.314738,-18149734.101582,-18272511.786844,-18333900.629475,-18395289.472107,-18518067.157369,-18211122.944213
237,-18044328.323480,-18601152.740633,-18229936.462531,-18106197.703164,-18601152.740633,-18477413.981266,-18415544.601582,-18291805.842215,-18353675.221898,-18663022.120316,-18724891.500000,-18724891.500000,-18724891.500000,-18724891.500000,-18663022.120316,-18724891.500000,-18539283.360949,-18663022.120316,-18415544.601582,-17858720.184430,-18415544.601582,-18539283.360949,-18229936.462531,-18477413.981266,-18291805.842215,-18601152.740633,-18353675.221898,-18353675.221898
238,-18683838.629475,-18746190.419650,-18309727.888426,-18372079.678601,-18746190.419650,-18559135.049126,-18496783.258951,-18434431.468776,-18621486.839301,-18746190.419650,-18808542.209825,-18683838.629475,-18870894.000000,-18683838.629475,-18870894.000000,-18870894.000000,-18746190.419650,-18870894.000000,-18870894.000000,-18060320.727727,-18808542.209825,-18808542.209825,-18683838.629475,-18496783.258951,-18434431.468776,-18683838.629475,-18683838.629475,-18683838.629475
239,-18577610.981266,-18640447.055371,-18514774.907161,-18451938.833056,-18891791.351790,-18514774.907161,-18577610.981266,-18954627.425895,-18577610.981266,-18891791.351790,-18828955.277685,-18954627.425895,-18954627.425895,-19017463.500000,-19017463.500000,-18828955.277685,-18954627.425895,-19017463.500000,-18828955.277685,-18640447.055371,-18766119.203580,-18891791.351790,-18640447.055371,-18766119.203580,-19017463.500000,-18891791.351790,-18954627.425895,-18766119.203580
240,-18784666.611157,-18721344.379684,-18594699.916736,-18847988.842631,-18847988.842631,-18658022.148210,-18974633.305579,-18911311.074105,-18911311.074105,-19164600.000000,-19101277.768526,-19164600.000000,-19101277.768526,-18974633.305579,-19164600.000000,-18974633.305579,-19037955.537052,-19101277.768526,-19037955.537052,-18088122.064946,-18594699.916736,-19101277.768526,-18594699.916736,-18721344.379684,-18784666.611157,-18911311.074105,-18784666.611157,-18658022.148210
241,-18865631.664030,-18865631.664030,-18546580.352623,-19184682.975437,-19312303.500000,-19120872.713156,-19057062.450874,-19120872.713156,-19057062.450874,-19248493.237719,-19248493.237719,-19312303.500000,-19248493.237719,-19312303.500000,-19312303.500000,-19184682.975437,-19248493.237719,-19184682.975437,-19120872.713156,-18227529.041216,-18993252.188593,-19184682.975437,-18801821.401749,-18993252.188593,-18929441.926311,-19312303.500000,-19184682.975437,-19057062.450874
242,-19074773.000833,-19267673.500416,-19267673.500416,-19010472.834305,-19396273.833472,-19267673.500416,-19203373.333888,-19396273.833472,-19139073.167361,-19396273.833472,-19331973.666944,-19396273.833472,-19396273.833472,-19331973.666944,-19331973.666944,-19396273.833472,-19396273.833472,-19460574.000000,-18881872.501249,-18496071.502082,-19074773.000833,-19139073.167361,-18946172.667777,-18946172.667777,-19396273.833472,-19331973.666944,-19396273.833472,-19010472.834305
243,-19220659.834721,-19155867.890508,-19285451.778934,-19220659.834721,-19415035.667361,-19285451.778934,-19155867.890508,-19350243.723147,-19544619.555787,-19544619.555787,-19544619.555787,-19544619.555787,-19544619.555787,-19544619.555787,-19609411.500000,-19544619.555787,-19609411.500000,-19544619.555787,-19479827.611574,-19155867.890508,-19091075.946295,-19544619.555787,-18831908.169442,-19155867.890508,-19479827.611574,-19479827.611574,-19544619.555787,-19091075.946295
244,-19367102.427977,-19628244.809326,-19301816.832639,-19301816.832639,-19562959.213988,-19367102.427977,-19432388.023314,-19367102.427977,-19562959.213988,-19693530.404663,-19758816.000000,-19758816.000000,-19693530.404663,-19628244.809326,-19693530.404663,-19758816.000000,-19758816.000000,-19693530.404663,-19562959.213988,-19105960.046628,-19562959.213988,-19628244.809326,-18910103.260616,-19040674.451291,-19432388.023314,-19497673.618651,-19628244.809326,-19432388.023314
245,-19843006.380100,-19382538.540799,-19448319.660699,-19382538.540799,-19777225.260200,-19645663.020400,-19777225.260200,-19579881.900500,-19711444.140300,-19777225.260200,-19843006.380100,-19908787.500000,-19908787.500000,-19777225.260200,-19843006.380100,-19843006.380100,-19908787.500000,-19843006.380100,-19645663.020400,-19514100.780600,-19514100.780600,-19711444.140300,-19514100.780600,-19250976.300999,-19579881.900500,-19382538.540799,-19777225.260200,-19645663.020400
246,-19926768.964197,-19661654.892590,-19727933.410491,-19860490.446295,-19860490.446295,-19926768.964197,-19860490.446295,-19661654.892590,-19926768.964197,-19993047.482098,-19993047.482098,-19926768.964197,-19993047.482098,-20059326.000000,-19993047.482098,-20059326.000000,-20059326.000000,-20059326.000000,-19661654.892590,-19462819.338884,-19462819.338884,-19860490.446295,-19860490.446295,-19595376.374688,-19727933.410491,-19794211.928393,-19926768.964197,-19727933.410491
247,-19809764.763947,-19742986.974604,-19609431.395920,-19876542.553289,-20076875.921316,-19876542.553289,-19676209.185262,-20010098.131973,-20076875.921316,-20143653.710658,-20143653.710658,-20076875.921316,-20210431.500000,-20143653.710658,-20143653.710658,-20076875.921316,-20210431.500000,-19876542.553289,-19876542.553289,-19609431.395920,-19943320.342631,-19809764.763947,-19409098.027893,-20143653.710658,-19876542.553289,-20076875.921316,-20076875.921316,-19943320.342631
248,-20092988.263114,-20092988.263114,-19756593.592007,-20160267.197336,-20227546.131557,-20362104.000000,-19823872.526228,-19958430.394671,-19958430.394671,-20160267.197336,-20362104.000000,-20362104.000000,-20294825.065779,-20294825.065779,-20294825.065779,-20294825.065779,-20227546.131557,-20227546.131557,-20160267.197336,-19689314.657785,-19823872.526228,-20227546.131557,-20160267.197336,-20227546.131557,-19891151.460450,-19958430.394671,-20160267.197336,-20092988.263114
249,-20446561.547460,-20243215.689842,-19768742.022065,-20310997.642381,-20310997.642381,-20446561.547460,-20243215.689842,-20310997.642381,-20310997.642381,-20378779.594921,-20446561.547460,-20514343.500000,-20446561.547460,-20514343.500000,-20514343.500000,-20310997.642381,-20514343.500000,-20446561.547460,-20446561.547460,-20107651.784763,-20378779.594921,-20175433.737302,-20175433.737302,-20378779.594921,-20175433.737302,-20378779.594921,-20310997.642381,-20243215.689842
250,-20530576.311407,-20394002.622814,-20257428.934221,-20257428.934221,-20530576.311407,-20120855.245629,-20257428.934221,-20530576.311407,-20530576.311407,-20667150.000000,-20667150.000000,-20598863.155704,-20598863.155704,-20598863.155704,-20667150.000000,-20530576.311407,-20598863.155704,-20667150.000000,-20325715.778518,-20189142.089925,-20530576.311407,-20394002.622814,-20120855.245629,-20325715.778518,-20462289.467111,-20598863.155704,-20530576.311407,-20189142.089925
