186,85813.290992,89549.616779,97992.742584,98963.216815,84503.150781,81979.917782,77030.499206,81203.538397,80960.919840,77467.212610,71644.367227,75962.977553,74992.503322,74992.503322,77661.307456,75429.216726,78971.447667,67228.709479,82901.868301,92218.420913,78146.544571,78680.305398,86007.385838,88385.047703,72905.983727,72323.699189,64754.000191,75671.835284
187,92038.007408,92380.979121,96986.599265,97476.558854,87187.407470,83169.738834,85913.512536,79544.037870,84835.601439,72880.587449,77486.207593,72341.631900,76261.308618,78123.155059,77682.191429,81650.864106,76849.260126,72733.599572,77927.171223,96300.655839,80131.989377,80131.989377,90813.108434,91401.059942,75379.381357,81895.843900,81111.908557,82483.795408
188,93424.116413,89466.476946,90851.650760,92731.529507,90752.709773,83084.783306,85706.719453,81155.434065,77247.265092,73635.919078,70618.218984,71854.981318,78582.968412,77544.088052,79176.614332,81452.257025,74476.917465,69727.750104,79374.496305,97431.226374,79325.025812,79869.201239,91445.296680,84272.075146,75911.561771,75169.504371,73536.978091,86992.952279
189,88730.485384,94124.795363,97671.054701,94923.952397,91227.851115,81338.282821,79939.758012,82287.281799,82537.018372,72997.081280,70599.610179,76843.024506,79739.968753,76193.709416,76743.129877,79540.179495,76743.129877,73796.238314,85384.015305,96722.055723,84235.227069,76093.814787,84435.016327,88780.432699,81338.282821,76992.866450,83535.964664,78691.075147
190,91951.654139,99465.191137,101633.527318,92153.359830,89026.921616,83530.441531,84085.132182,81311.678927,78941.637055,80555.282585,75563.066727,73193.024856,80454.429740,82572.339497,82370.633806,83278.309417,80857.841122,75462.213882,81261.252504,102944.614311,87967.966738,76016.904533,92002.080562,85547.498443,79698.033397,80303.150471,83076.603725,79748.459820
191,93134.916158,95782.122689,96138.477414,93236.731793,88502.304728,85804.190379,83513.338573,82138.827490,82495.182215,73840.853171,78473.464600,75011.732983,84582.402749,79135.266233,83106.076030,83920.601116,79746.160048,74757.193893,83258.799484,93898.533426,90182.262719,79593.436594,93084.008340,85702.374743,78880.727143,81782.472764,91913.128528,82189.735307
192,89805.700510,93711.454504,94122.586503,100700.698493,92118.318006,81840.018022,84872.116517,83690.112019,81480.277523,74182.684534,79630.183525,77368.957529,81840.018022,83433.154520,81017.754023,82302.541521,77266.174529,76752.259530,81531.669023,91244.662508,83073.414020,80606.622024,90165.441009,89908.483510,80092.707025,101831.311492,112983.266975,81994.192522
193,96102.056498,93663.815462,103209.269730,94753.242308,92159.368865,86764.112105,86919.744511,85311.542977,85363.420446,79812.531279,77633.677587,79138.124184,83288.321692,85778.440197,83132.689285,80071.918623,80279.428499,76544.250742,84533.380944,100356.008943,86504.724761,78463.717089,93300.673180,89461.740485,85155.910571,176148.990932,175993.358525,83910.851318
194,97006.541457,96954.175732,107689.149294,100986.336534,90303.728697,87685.442462,88994.585580,84229.304633,80092.412383,75431.862885,79935.315209,80092.412383,83600.915937,81872.847022,83705.647386,83705.647386,82029.944196,76479.177379,84491.133256,99624.827692,95278.472542,76741.006002,92136.529061,90932.117393,82134.675645,227606.658832,219071.045707,84857.693329
195,99923.801043,101245.207729,102513.758148,103782.308566,95483.874578,91625.367055,89035.409950,83062.651729,79732.706880,78781.294066,78675.581531,78411.300194,82798.370392,81899.813845,84436.914683,83168.364264,83379.789334,77565.599915,86498.309113,98760.963159,98866.675694,85229.758694,94796.743101,93105.342543,85546.896299,98179.544217,161871.346484,84436.914683
196,96374.162300,98401.427990,101975.817496,106457.141653,95840.671329,93920.103833,86717.975723,89492.128773,88691.892316,80476.131362,79675.894905,80156.036779,86931.372112,83890.473577,86664.626626,86024.437461,79995.989488,81276.367818,89172.034190,97387.795145,97281.096950,88691.892316,95467.227649,97121.049659,83196.935314,70606.548397,97707.889727,84904.106422
197,94791.747458,98830.063484,105614.434408,104376.017493,94630.214817,90322.677722,87845.843892,89030.416593,85530.542704,80253.809763,81007.628754,79769.211840,85207.477422,84830.567926,85853.607986,85907.452200,83376.774157,80630.719259,85045.944781,98345.465561,90968.808286,77184.689583,97645.490783,95330.189594,85315.165849,87791.999679,74115.569403,84776.723712
198,97569.373751,101536.311805,108437.697186,103166.560320,99090.939032,88494.323683,89146.423089,89472.472792,83603.578137,80451.764341,78930.199060,81212.546982,83440.553286,88168.273980,91428.771010,85505.534738,84853.435332,81212.546982,84201.335926,96699.907876,91428.771010,83494.894903,100177.771375,92624.286588,91211.404542,76104.434967,80506.105958,87135.783254
199,100166.639210,101208.624054,104992.674277,101811.878437,99344.019596,96601.954217,93366.317070,85688.534010,83823.929552,79326.942331,84920.755703,82014.166402,84646.549166,86511.153623,90679.092999,88485.440696,88101.551543,79381.783638,83001.309938,102689.339359,97698.780369,83714.246937,96218.065064,105760.452583,93640.523608,83714.246937,79436.624946,89253.219002
200,104238.058779,104348.745349,112650.238083,107337.282733,100862.118401,94995.730202,89406.058428,94497.640638,82930.894095,81768.685113,81713.341828,83982.416508,88354.536015,84978.595636,87579.730026,88963.312149,85974.774765,79444.267147,87136.983747,102965.163227,93944.207789,88022.476306,95881.222760,98703.730290,87856.446451,75016.804356,79997.699996,91785.819678
201,102618.843915,104294.270388,109543.940006,104015.032643,103624.099799,90667.468403,95302.814980,92063.657131,87540.005652,81173.385052,81899.403191,83016.354173,86255.512022,86143.816924,89438.822322,88545.261536,84245.000254,82569.573780,92175.352229,104852.745879,94353.406645,87037.377710,103903.337544,98206.887534,87595.853201,82011.098289,77654.989458,85473.646335
202,103718.684616,106705.451930,110988.363550,103267.851814,97801.504088,92616.926864,98477.753292,90362.762854,91377.136659,79937.254305,82811.313419,82416.834717,89179.326748,89235.680849,91377.136659,85967.143033,87883.182442,84727.352828,93293.176067,98928.586094,97181.608986,89348.389049,105747.432225,101126.396004,85065.477429,84840.061028,76105.175488,89179.326748
203,99821.841933,107100.298038,117392.489873,106019.902210,96864.969141,93510.055781,92713.974644,90723.771803,89359.061284,81910.016364,85264.929725,86117.873800,91406.127063,93794.370472,91804.167631,87710.036072,89757.101852,81170.798166,92998.289336,99310.075489,89757.101852,84639.437403,97717.913216,100049.293687,87596.310196,85208.066787,78100.199497,87368.858443
204,105079.541216,104620.548709,111677.558493,109841.588468,103300.945254,93145.736053,92399.873231,93260.484180,94465.339509,82933.152789,84654.374688,85744.481890,87982.070358,91481.888218,95268.576395,88785.307244,93891.598876,82015.167777,89818.040383,101923.967735,93776.850749,89990.162573,99227.386761,100489.616153,89531.170067,88383.688801,87408.329725,89244.299750
205,105151.533497,105614.633298,114760.854373,110535.068687,103588.571668,96236.862322,92068.964111,96121.087372,93458.263515,82864.855561,87206.416198,87206.416198,90506.002282,93168.826139,103067.584391,91084.877033,92647.838863,85701.341843,95310.662720,102604.484590,100520.535484,96468.412223,96642.074648,99594.335882,83270.067887,84890.917191,83964.717589,88943.040452
206,103168.132164,104453.001991,108658.030516,112279.027301,106146.694036,99079.909988,92013.125940,93940.430680,87808.097416,82843.827630,90027.418026,86873.646632,88567.338677,93122.786245,95634.122725,91137.078331,93940.430680,88567.338677,91253.884679,107373.160689,103752.163904,89501.789460,100948.811554,104803.421035,91195.481505,84712.729196,83427.859369,96042.944943
207,106145.384967,106793.517723,108384.389034,107854.098597,104966.961774,95009.285792,92181.070129,95068.206952,91415.095053,87644.140836,91002.646936,86112.190685,91002.646936,92593.518247,92181.070129,90059.908381,88999.327508,86406.796483,95480.655070,108030.862076,98308.870733,90059.908381,100783.559438,105261.567572,92888.124045,82753.684584,85228.373290,92475.675927
208,105656.052138,108033.709428,118376.518643,111124.663906,103872.809169,96561.513000,98225.873104,97928.665942,88893.568237,86753.676676,88239.712482,88418.036779,95729.332948,93886.648548,91925.081283,93411.117090,94124.414277,85208.199437,91211.784096,108747.006616,99949.674640,94421.621439,104170.016331,98879.728859,84970.433708,85862.055192,79204.614777,91092.901231
209,109163.343732,105925.288175,113001.039207,108443.775831,106405.000110,99029.429118,105385.612249,97050.617389,93452.777881,94951.877676,90994.254217,89255.298455,94112.381791,96271.085496,96331.049487,93932.489815,96510.941463,85537.530964,99209.321094,104186.332413,101248.096815,91593.894135,104006.440438,101547.916774,93632.669856,86077.206890,82539.331374,95251.697635
210,109816.372831,114232.058022,117014.544581,115502.323625,104977.265771,100622.069418,98263.004727,99291.314977,96206.384227,87435.502682,91306.788329,90943.855300,96387.850741,94512.696756,96811.272609,93242.431153,94210.252565,88463.812932,99170.337300,106005.576021,102376.245727,87495.991520,102678.689918,104432.866227,91004.344138,88463.812932,83382.750520,96811.272609
211,111139.469565,111749.629281,117302.082696,115593.635492,104915.840463,104244.664775,94970.237093,96373.604439,96617.668326,88380.512160,87709.336473,92529.598229,99424.403019,94970.237093,98936.275246,95702.428752,95336.332922,88685.592018,97166.812070,113336.044543,104061.616860,91431.310740,109003.910559,101620.977996,89539.815621,88380.512160,84597.521922,91919.438513
212,110442.073259,112226.889623,112103.798840,122381.879280,105395.351127,103179.717020,97886.813320,99917.811251,90686.002472,92409.273444,91486.092566,92840.091187,102010.354574,96409.723915,98502.267238,96778.996266,93270.908930,90070.548553,97948.358711,107980.257585,97825.267928,93209.363538,109149.620030,109765.073949,90193.639337,88962.731500,84716.099461,97025.177834
213,117790.153210,108788.973849,117293.536418,113382.679178,106802.506680,103698.651728,98732.483805,101525.953262,98484.175409,91407.386118,91841.925811,93890.470080,98422.098310,96187.322744,101898.415856,100967.259370,95876.937249,92897.236495,98670.406706,107733.663166,100656.873875,93145.544891,110899.595217,104195.268520,97428.864725,91159.077722,86068.755601,93766.315882
214,117926.841870,109662.177577,122560.062762,115485.009238,105717.678709,104152.401381,101835.790935,99519.180489,98580.014092,94009.404294,91066.682916,94823.348504,101460.124376,98767.847372,101084.457818,100082.680327,96326.014740,89814.461054,104277.623567,111039.621626,104340.234660,97265.181136,112730.121140,98517.402999,96889.514578,92131.071500,91004.071823,95449.459436
215,116979.348676,115337.516949,122283.728104,117547.675043,111359.232378,101129.357768,102581.747373,96645.894204,92857.051756,94877.767728,94688.325606,90899.483158,102202.863128,101129.357768,100182.147156,98792.904925,99361.231292,92478.167511,105360.231835,105991.705576,106749.474066,101760.831509,110475.169140,106370.589821,97845.694313,93299.083375,89383.946178,99171.789170
216,108296.772641,113200.590179,123390.340907,126574.638010,110462.094670,101546.062783,104857.731770,97979.650028,105558.277132,92693.716838,92375.287127,96069.071766,101928.178435,100654.459594,101418.690899,101036.575247,99253.368869,90018.907271,107978.342930,110207.350902,111672.127569,100017.600174,113582.705831,108742.574235,96005.385824,89254.675967,85688.263212,101100.261189
217,114804.217656,119235.866640,121226.897344,129062.566564,110950.609843,101509.270701,99582.466794,99454.013200,97719.889685,94637.003434,90911.849215,97141.848513,100545.868747,104014.115779,104142.569373,97527.209294,102601.126248,90911.849215,104206.796170,108895.352342,109023.805936,101188.136716,117694.423515,112427.826171,96949.168122,91554.117184,93288.240700,101830.404685
218,116487.542851,119078.340396,114091.055122,115645.533649,113443.355735,107031.131812,95566.852675,103598.325064,95955.472307,97509.950834,95372.542859,96991.791325,105994.812794,101719.996844,105735.733039,102432.466169,102562.006046,92004.506050,101201.837335,120503.279046,107678.831198,99388.279054,111759.337331,112601.346533,99193.969238,98092.880281,92652.205437,94983.923227
219,120799.569982,121126.146818,119950.470207,123216.238571,112047.310766,109695.957544,106299.558446,104144.151326,101923.428838,96763.514823,95130.630641,100551.806125,105058.566467,104340.097427,102184.690307,101204.959798,100551.806125,91277.023971,103099.105449,115574.340600,108193.704097,96959.460925,114006.771785,114855.871559,99114.868045,96828.830190,91472.970073,101270.275165
220,116280.060887,117926.637958,126884.017225,128859.909711,113513.811407,112789.317496,112394.138999,103041.581234,101131.551832,101724.319577,98760.480849,102185.361157,103634.348980,106861.640040,103568.485897,104358.842891,108244.764779,91778.994067,106005.419963,112789.317496,102778.128903,101395.004163,111472.055839,118190.090289,98562.891601,91976.583316,89803.101582,103502.622814
221,118114.450254,118114.450254,136643.701061,122431.300801,116586.949292,103769.223824,102905.853714,108683.792138,103569.984568,95866.066670,98788.242424,102905.853714,107754.008943,101976.070520,104765.420104,101644.005093,106890.638834,98323.350827,105761.616384,112469.338002,108484.552882,103569.984568,116919.014719,113000.642684,106226.507981,96862.262950,89822.475905,98057.698486
222,122846.747761,119498.479025,130614.731229,123650.332258,117958.275407,106172.369456,107578.642325,104431.269713,103694.650591,93917.705882,98002.593740,100748.174104,109855.465066,107578.642325,107042.919327,102623.204596,106440.230955,96596.320871,108181.330698,114275.179797,113270.699176,100681.208729,120302.063522,117891.310032,103962.512090,98337.420614,95323.978751,98069.559115
223,120623.150140,122513.708769,129873.383430,129603.303626,116842.032883,113938.674988,114478.834597,106106.360669,107119.159935,95573.248310,96721.087477,100299.644881,108199.479151,109617.398123,105026.041453,108064.439249,104620.921747,97396.286987,105296.121257,112183.156262,115964.273519,103000.442922,110292.597633,114748.914401,101312.444147,97801.406693,96653.567526,101042.364343
224,116580.291778,118962.980277,133191.034454,124409.125416,120052.209305,114333.756908,104734.926100,110657.608939,103509.543444,96633.785205,96497.631577,100037.625917,107321.845041,106028.385571,107866.459555,106436.846456,104734.926100,103645.697072,113176.451066,115286.832308,115763.370007,105075.310171,113312.604695,116239.907707,101194.931759,100990.701317,98676.089632,102828.775301
225,121175.532200,121106.896236,129823.663711,132569.102286,120145.992735,110811.501580,105801.076180,115478.747157,106212.891967,101888.826211,95231.137667,103261.545499,107860.155112,107242.431432,107105.159504,107654.247219,99143.387636,100653.378852,106899.251610,123989.606739,111841.041045,108546.514755,112801.944547,121861.891844,103055.637605,97015.672741,95231.137667,101065.194639
226,124381.055814,120782.790941,128186.912892,134207.086816,124865.437624,112755.892376,111302.746947,109226.824904,110403.180728,102237.887361,102514.676967,104313.809404,107150.902862,107981.271679,108534.850890,103829.427594,107912.074277,98708.819889,103621.835389,122997.107786,117115.328666,105213.375622,114070.643003,117392.118271,107358.495066,101684.308150,93449.817381,111579.536552
227,123301.505491,123929.355619,131324.034909,136556.119312,121348.193981,112279.247682,107954.057909,112279.247682,109209.758166,101815.078876,106349.552026,105442.657396,108512.146912,115418.498324,112697.814434,107326.207781,114162.798067,96931.800100,108442.385787,120650.582727,117720.615461,103349.823635,116185.870703,131882.123912,102094.123378,99512.961739,99582.722864,109488.802667
228,121488.833836,127888.603234,133374.119861,130279.725866,126130.424828,114948.410166,111150.744809,110306.819174,105805.882455,105876.209591,105102.611092,105243.265365,115229.718711,112346.306125,113190.231760,113541.867441,109603.547812,99124.804512,113119.904624,124934.863512,114948.410166,106016.863863,123668.975060,119730.655430,109392.566403,97647.934651,97999.570332,100672.001509
229,120131.008473,128213.087952,127504.133612,137004.121770,123888.466477,119492.949567,112616.092467,109213.111634,112686.987901,103683.267780,103754.163214,106944.457745,111410.870089,111127.288353,111623.556391,111127.288353,107511.621218,103754.163214,109567.588804,124313.839081,113112.360505,106731.771443,122612.348664,120981.753682,109992.961408,103966.849516,97515.365021,107298.934915
230,119239.737251,132675.348769,134247.601181,134533.465256,124385.290598,117167.222708,114380.047978,117667.484839,108019.572313,102230.824797,106661.717957,108162.504350,112378.999454,115809.368353,115023.242147,116023.766409,111307.009174,102373.756834,112879.261585,134962.261368,114880.310109,111378.475192,122741.572168,119025.339195,100872.970441,100301.242292,96156.213206,108519.834444
231,121852.457462,132081.979888,135972.079965,137268.779991,127543.529798,116737.696249,111406.818366,117674.201824,110110.118340,109821.962779,109317.690546,109317.690546,114432.451759,112631.479501,112343.323940,118538.668507,112415.362830,106940.407166,118826.824069,121564.301901,116881.774030,111983.129488,121852.457462,114720.607320,108453.223863,101393.412611,100528.945927,114072.257308
232,129215.363811,128271.381176,135605.400109,137856.435623,131974.697667,119848.151511,106487.166525,108665.587990,112223.676383,105761.026036,109391.728478,106632.394622,110626.167308,115781.764776,115200.852385,110698.781357,114910.396190,107721.605355,109536.956576,116362.677167,120719.520097,108302.517746,122462.257269,117379.273851,113966.413555,105107.499597,101549.411204,107503.763208
233,128852.278940,131413.981240,137488.875264,130242.917331,129145.044917,123728.874341,113482.065143,115165.469511,116409.724914,104991.851808,107553.554107,108505.043533,116409.724914,121752.703996,116409.724914,114799.512040,118678.661236,107846.320084,112969.724683,125192.704227,125192.704227,113774.831120,122850.576410,121752.703996,114067.597097,108578.235027,96282.063990,108431.852039
234,129577.802158,124266.273842,151045.229103,137692.637085,131126.997917,118438.346939,110913.681824,118143.262033,114971.099288,110102.198332,110249.740785,111872.707770,114307.158249,113495.674756,117184.236087,112979.276170,118512.118166,105085.754922,123012.162989,126479.410640,126774.495547,118585.889392,122938.391763,117921.948353,114454.700702,100069.311512,95274.181782,116520.295047
235,125246.674570,130748.814764,144206.752267,147701.354823,133351.178370,122941.723948,112160.503297,116696.051295,116026.872082,105914.830643,112680.976018,114316.747427,120339.360342,120041.947359,116770.404541,114985.926640,117365.230508,106063.537135,124428.788865,120934.186309,118777.942179,108071.074774,134838.243287,124726.201849,114985.926640,106509.656610,102048.461858,111045.204609
236,132076.056619,139569.811823,142717.189009,147063.567027,127130.178185,125256.739384,116114.358035,120086.048293,121210.111574,105922.850958,111618.104913,114915.357202,117613.109076,116713.858451,119786.298085,120835.423813,120685.548709,103899.537052,119111.860117,129378.304746,120985.298918,109669.728560,131251.743547,130802.118235,112517.355537,109969.478768,104499.037469,108170.977519
237,128653.991570,135224.592196,144363.013756,142550.434273,128200.846700,122234.439235,121101.577058,115814.886900,111358.962337,111661.058918,114153.355707,113775.734981,115588.314464,116570.128351,117929.562963,119742.142446,115890.411045,107205.134356,113700.210836,122536.535815,116116.983480,117325.369802,127974.274264,120421.859752,113247.065966,106600.941195,102371.589068,115361.742029
238,128896.007554,136887.875191,143585.821401,133919.467212,135137.275613,128972.120579,127449.860077,113445.063455,115652.341184,117479.053787,115956.793284,113673.402531,121056.365967,120599.687816,119914.670590,122883.078570,119153.540339,113064.498330,118620.749163,124557.565122,127830.425202,115347.889083,132777.771835,127449.860077,119914.670590,113901.741606,101266.979437,115804.567234
239,136723.810923,135266.431275,149840.227759,134269.276778,133655.643242,129436.912681,129897.137833,120922.747366,122380.127015,108343.259875,115553.453925,117931.283878,123914.210855,122226.718631,125601.703080,123914.210855,118851.734182,113559.144932,122073.310247,126982.378536,135266.431275,114096.074276,133732.347434,130894.292329,116013.679077,110490.977251,110184.160483,118314.804838
240,134148.642082,138786.500833,141801.109020,138709.203187,134303.237374,130438.355082,124563.733998,120312.363476,118611.815268,119462.089372,114824.230622,118843.708205,126418.877498,121626.423456,121781.018747,119539.387018,119771.279956,107403.656621,121781.018747,127037.258665,122322.102268,110882.050684,128660.509227,126959.961019,112273.408309,112814.491830,111423.134205,123017.781081
241,134948.859001,135883.579640,143517.131524,146944.440534,140790.862994,129106.855008,117344.953635,120694.369258,122252.236990,115709.192517,115787.085904,112671.350441,125757.439385,124433.251814,122096.450216,121551.196510,120850.156031,116020.766064,119292.288300,135805.686253,128873.174848,117890.207341,125757.439385,128405.814529,119136.501527,111580.843029,113839.751240,122096.450216
242,135278.508164,145168.426355,146345.797569,143127.649586,137005.319277,127036.909671,124054.235931,123347.813203,119030.785421,115420.180366,115577.163195,116048.111680,122484.407646,125310.098558,128528.246541,120836.087948,119658.716734,115577.163195,124996.132901,134022.645536,127664.840985,116519.060166,130412.040482,127036.909671,116362.077337,107728.021773,113850.352082,122719.881889
243,135205.855054,145092.321151,144222.312135,143273.211390,135047.671597,123974.829568,134256.754309,126743.040075,121285.710790,120969.343875,116698.390521,116065.656691,121522.985976,121364.802519,126743.040075,125240.297229,120494.793502,113692.904827,116619.298792,134889.488139,127059.406991,118042.949910,141612.285085,127929.416007,116777.482250,111636.519879,103252.796629,120257.518316
244,140937.956664,141336.428315,150023.110312,145161.756167,136634.462830,128505.641145,127230.531861,124042.758652,122687.955037,122448.872047,114559.133352,118384.461204,122767.649368,127230.531861,128585.335476,121173.762763,128346.252485,116870.268930,119261.098837,131534.025695,127071.143201,123166.121019,143647.563892,138068.960775,120137.736470,113762.190050,107546.032291,123166.121019
245,146504.446881,139036.619549,144898.462509,150760.305469,141686.493764,132532.382840,124663.059414,126670.539880,120969.295358,119684.507859,116311.940677,127553.831285,128999.217220,124823.657852,128517.421909,126670.539880,130605.201593,116713.436770,126991.736755,133094.477370,130605.201593,121370.791451,135985.249241,134218.666431,115910.444584,118158.822706,108924.412563,117917.925050
246,142515.124218,141544.247491,155379.240852,150443.950822,141058.809127,134829.016795,132806.356947,129084.662827,126172.032645,121964.900161,114440.605526,124796.623949,126414.751827,129165.569220,131511.854644,125605.687888,127062.002978,116301.452587,119699.521131,136851.676643,130621.884311,123016.683282,138146.178946,131026.416281,124877.530343,112256.132891,117676.861283,120508.585071
247,144729.902668,149620.854036,155245.448109,147256.894208,143588.680682,135437.095069,131850.397400,133480.714522,131116.754694,118318.765282,118563.312850,125329.128909,127040.961888,131116.754694,127774.604593,125329.128909,128263.699730,114406.004188,122720.621513,138453.181746,126551.866751,119949.082404,136415.285343,135681.642638,125492.160621,117666.638433,118074.217713,120112.114117
248,145076.903528,149511.794211,148279.880132,150907.963500,141545.416502,142284.564949,125941.171504,123313.088136,130129.679372,123970.108978,126598.192346,120027.983926,129636.913741,128651.382477,128733.510083,133661.166398,129390.530925,118467.559426,124627.129820,139656.481581,131690.103872,123477.343347,140231.374818,135221.590898,117974.793795,117810.538584,112554.371848,123230.960531
249,150960.602076,148726.577761,153773.817879,146740.778370,144754.978980,139542.255579,128206.650723,125558.918202,132757.440993,123655.860452,119353.295105,117202.012432,136894.523058,132012.766222,133005.665917,130937.124885,129613.258625,116540.079302,121587.319420,147568.194783,137225.489623,122331.994192,149305.769250,141693.538252,129034.067136,116374.596019,117863.945562,127131.009386
250,147583.741881,150001.122844,159920.720587,146916.878167,142332.190135,134829.973354,130912.149035,125160.449503,132829.382212,117491.516794,125160.449503,123743.364111,134329.825569,131412.296821,130662.075142,125660.597289,130745.433107,118658.528293,132912.740177,150417.912665,137664.144138,126327.461003,145583.150739,140081.525100,121909.488898,117158.084937,115407.567689,124993.733575
251,148595.002678,145907.752307,155733.011475,150442.487308,146075.705455,134402.961657,131799.687861,123150.100730,125585.421378,118783.318877,122646.241285,124577.702489,127432.906008,131211.851842,133227.289620,132135.594157,127432.906008,116851.857673,135914.539991,148595.002678,142800.619066,131631.734712,144228.220826,143304.478511,120126.944063,115928.115358,118111.506284,128524.601471
252,148932.290851,150708.837739,155277.101166,151385.617506,148763.095910,135819.682868,136073.475281,134889.110689,130320.847263,124737.414186,125075.804070,124906.609128,130828.432088,139541.971586,133535.551155,130236.249792,130828.432088,126683.156016,125244.999011,138949.789290,142079.895712,121522.710294,149270.680735,139964.958940,119915.358347,116193.069629,114331.925271,127106.143370
253,153438.220441,153949.544368,158807.121677,160255.872804,150711.159495,144916.154987,133922.690551,138098.502623,138183.723278,123525.770697,125315.404442,127701.582769,128979.892587,136734.972151,135541.882987,134348.793824,133240.925315,123270.108733,126593.714260,143467.403859,139035.929823,124889.301170,155568.736804,143296.962550,127616.362115,121395.254333,112532.306261,129150.333897
254,150186.216358,156538.829618,160916.982000,154821.907115,150357.908608,140485.604217,138511.143339,139541.296841,129840.684700,127436.993197,119710.841934,132416.068455,133360.375831,135678.221210,136364.990211,135248.990584,133875.452582,120225.918685,133617.914206,144520.372099,142717.603471,133789.606457,136450.836336,147439.140353,132759.452955,128896.377324,118423.150057,122887.148564
255,150160.306094,152235.679277,161574.858603,151803.309864,150160.306094,139956.387941,137189.223697,135027.376631,130357.786968,123958.719652,125774.671188,127677.096606,137794.540875,135805.641575,135546.219927,137275.697579,132260.212386,124131.667417,134508.533335,144798.925370,139869.914059,136670.380401,146960.772436,138659.279702,123093.980826,128974.204846,119375.603872,129838.943672
256,154651.419793,153344.860887,164319.955698,163361.812500,155435.355137,141847.142515,141934.246442,135836.971547,133398.061589,128868.657382,126691.059205,128433.137747,136011.179401,134181.996933,142282.662150,132091.502683,135053.036204,128433.137747,137317.738307,140366.375755,142282.662150,128868.657382,153954.588377,140453.479682,131046.255559,127474.994549,119635.641113,130175.216288
257,147439.167893,160424.134136,172180.792762,157002.420059,151475.035780,132260.795190,142262.728648,135331.564234,136384.399335,132348.531449,127347.564720,129891.916213,139718.377154,138841.014570,139893.849671,136208.926818,136559.871852,129014.553629,134980.619201,150334.464421,143754.245041,127786.246012,150071.255645,137612.706953,137788.179469,126470.202136,115503.169836,135419.300493
258,153366.030395,155310.189681,172630.881503,156017.156694,159993.846143,142584.783444,136045.338572,137901.126982,135603.484189,130036.118960,130477.973343,131980.278246,141259.220294,140817.365911,139226.690131,141347.591171,137105.789092,126943.138278,134454.662792,147710.294289,143645.233964,135073.258929,151952.096368,137105.789092,131538.423863,120315.322529,121640.885679,137194.159968
259,152157.165252,159633.818923,173252.009539,166398.410340,151979.149688,147973.799507,144324.480453,139874.091363,137648.896818,125454.830710,135601.717836,133376.523291,142010.278126,136936.834563,141654.246999,138360.959072,138271.951290,128214.071946,143434.402635,141743.254781,140230.122490,133821.562200,153759.305324,145570.589398,130973.313182,125098.799583,121627.496093,139162.029108
260,156566.790370,164276.430123,168579.484869,162035.255776,154684.203919,142133.627576,149843.267329,137113.397039,137203.044013,129134.816364,132541.401371,139982.100203,141416.451785,140251.041125,144285.154949,138458.101647,137830.572830,126445.407148,142671.509419,143030.097315,143657.626132,135947.986379,155759.967605,148498.562721,137471.984934,126086.819252,123128.469114,135679.045457
261,164819.909388,153082.410516,166264.524634,161208.371274,155429.910291,145949.622741,138636.258059,141164.334739,141435.200098,136017.892926,133850.970057,136740.200549,142247.796173,147935.968703,151276.641459,142428.373079,138184.815795,134844.143039,141976.930815,145407.892023,150644.622289,141615.777003,155610.487197,150283.468478,136198.469832,125273.567036,125905.586206,131954.912547
262,154719.497061,155265.090374,166995.346593,164994.837781,146444.665155,143443.901936,138806.358779,137987.968810,142716.444186,135532.798904,134168.815622,137442.375498,145353.478529,143080.173061,148172.377311,141625.257560,139351.952092,132259.239029,144080.427467,152264.327155,153628.310436,139988.477623,150991.276092,152173.394936,132622.967904,129985.933560,127712.628091,131349.916841
263,159665.031435,161862.909952,173035.459083,165068.149457,159481.874891,142723.051195,146752.495144,140799.907492,138785.185518,135579.946013,134023.115396,137594.667987,150049.312920,147759.856131,143272.520824,140616.750949,137136.776629,132283.128236,141532.533665,164335.523284,151148.252179,142356.738109,160122.922792,156642.948473,135213.632927,128986.310460,124041.083796,136770.463543
264,162639.932036,160242.040142,173983.805224,165406.730374,157290.788581,146500.275061,140228.865493,143456.796888,140228.865493,134234.135759,133773.002703,137093.160709,141612.264662,151480.512070,146592.501672,147238.087951,147606.994396,137646.520377,144840.196057,159780.907086,148713.713731,142165.624330,153970.630575,152956.137851,137923.200211,123996.981906,130545.071308,137646.520377
265,161558.246424,162208.387089,178461.903726,171124.601930,164158.809086,150691.609587,146326.379405,145304.729788,146326.379405,135552.619806,137410.164564,134809.601902,144375.957408,146326.379405,149112.696542,145026.098074,150691.609587,132766.302668,148648.310353,154963.962531,155335.471483,137038.655613,161372.491948,152084.768156,136388.514947,125150.369159,132487.670954,133230.688858
266,164003.399646,159607.482527,177191.151003,169802.269037,159420.422224,155679.216165,146887.381927,143613.826626,149038.575411,137253.776326,143333.236171,142959.115565,147074.442230,144736.188443,146887.381927,145858.550261,147822.683442,138843.788901,141836.753748,163722.809191,153434.492530,140714.391930,160355.723739,150347.997531,148383.864351,134915.522539,129958.424511,139124.379355
267,161102.311463,164116.242725,175324.299604,168542.954265,163739.501317,152343.073734,141794.314318,146315.211210,145373.357691,145844.284451,138968.753760,139533.865871,152343.073734,156769.785274,148575.659657,149611.698528,153661.668661,137461.788129,150647.737399,154886.078236,150836.108103,140193.163335,162986.018502,154980.263588,137461.788129,131528.110958,125500.248434,134353.671515
